order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029912866716,2024/03/04 18:37:33,сЕРГей сИдоРОВ,8(9016) 01-37,2,ИГРушКА мяЧ,2,487.13,112.87,cANceLLed,Всё отлично!,25.03.2024,5561790211129344
2029912866716,2024/03/04 18:37:33,сЕРГей сИдоРОВ,8(9016) 01-37,4,ПодпИскА НА ГазеТУ,2,1092.65,107.35,cAncelLED,Всё отлично!,25.03.2024,5561790211129344
2029912866716,2024/03/04 18:37:33,сЕРГей сИдоРОВ,8(9016) 01-37,4,ПодпИсКА На ГазетУ,1,582.91,17.09,cANCElled,Всё отлично!,25.03.2024,5561790211129344
2029912865870,2024/03/09 20:42:33,МиХаИЛ ОрЛОв,+7 9455 38 33,1,КОРМ ДлЯ сОбАК,4,1997.93,2.07,PROCeSSing,Ждём с нетерпением!,2024/03/11,6858127327497356
2029912865870,2024/03/09 20:42:33,МиХаИЛ ОрЛОв,+7 9455 38 33,4,подписКА нА гаЗеТу,3,1622.95,177.05,pROceSsIng,Ждём с нетерпением!,2024/03/11,6858127327497356
2029912864475,2024/03/02 03:29:34,серГей сидороВ,+7(9393)25-90,3,аМунИЦИя ДлЯ собАк,5,5000.61,999.39,caNcellED,подарок вовремя,2024-03-22,0477037686218414
2029912864475,2024/03/02 03:29:34,серГей сидороВ,+7(9393)25-90,3,АмУНиЦиЯ ДлЯ СобАК,4,3911.0,889.0,CaNcelleD,подарок вовремя,2024-03-22,0477037686218414
2029912864475,2024/03/02 03:29:34,серГей сидороВ,+7(9393)25-90,1,КОрм дЛЯ сОБак,1,492.32,7.68,CAncellED,подарок вовремя,2024-03-22,0477037686218414
2029912863364,2024/03/03 11:07:05,МарИЯ пЕтрОВА,8(9947) 40-97,3,аМУнИЦИЯ дЛЯ сОБАк,2,2319.43,80.57,coMPleTED,Проверить наличие,2024-03-02,0670822595380771
2029912863364,2024/03/03 11:07:05,МарИЯ пЕтрОВА,8(9947) 40-97,1,коРМ для сОБак,4,1977.65,22.35,COmpLeted,Проверить наличие,2024-03-02,0670822595380771
2029912863364,2024/03/03 11:07:05,МарИЯ пЕтрОВА,8(9947) 40-97,3,АмУНИЦиЯ Для соБАк,1,1174.18,25.82,ComplETEd,Проверить наличие,2024-03-02,0670822595380771
2029912863364,2024/03/03 11:07:05,МарИЯ пЕтрОВА,8(9947) 40-97,1,коРМ для сОбАК,1,469.83,30.17,COMPLeted,Проверить наличие,2024-03-02,0670822595380771
2029912862324,2024-03-28 13:07:53,СЕргЕЙ сиДОров,8(9944) 47-16,4,ПОдпИска НА ГаЗЕту,5,2872.31,127.69,CanCElled,Ждём с нетерпением!,28.03.2024,7111359289584848
2029912861700,2024/03/30 00:10:34,МаРия ПЕтРОВА,+7(9074)38-04,2,иГРУшКа МяЧ,2,567.25,32.75,cOMPLETeD,спасибо за заказ,05.03.2024,8362435053433351
2029912860190,03.03.2024 06:55,ЕЛеНа нОВикоВА,8(9252) 12-55,4,пОдпиСКа На гАЗЕтУ,4,2151.38,248.62,cAnCELlED,Ждём с нетерпением!,2024/03/16,0003438142643034
2029912860190,03.03.2024 06:55,ЕЛеНа нОВикоВА,8(9252) 12-55,2,ИгрУшКа Мяч,3,733.5,166.5,cANcEllED,Ждём с нетерпением!,2024/03/16,0003438142643034
2029912860190,03.03.2024 06:55,ЕЛеНа нОВикоВА,8(9252) 12-55,5,МоЛоко,1,2622.2,377.8,CAncellEd,Ждём с нетерпением!,2024/03/16,0003438142643034
2029912860190,03.03.2024 06:55,ЕЛеНа нОВикоВА,8(9252) 12-55,4,ПОдПИска нА Газету,5,2830.17,169.83,caNceLlEd,Ждём с нетерпением!,2024/03/16,0003438142643034
2029912859189,2024/03/10 20:03:17,дМИтрий КУзНецоВ,8(9529) 51-40,3,АМУНИцИя ДЛя сОБАк,5,5758.75,241.25,cOmplEted,спасибо за заказ,2024-03-04,1150502629753806
2029912859189,2024/03/10 20:03:17,дМИтрий КУзНецоВ,8(9529) 51-40,4,поДПИСКА нА ГАзеТу,1,599.06,0.94,CoMpLEted,спасибо за заказ,2024-03-04,1150502629753806
2029912859189,2024/03/10 20:03:17,дМИтрий КУзНецоВ,8(9529) 51-40,1,КОрМ Для СобАК,5,2291.95,208.05,ComPlEtED,спасибо за заказ,2024-03-04,1150502629753806
2029912858685,04.03.2024 20:54,анна сМирнОвА,+7(9922)29-10,4,ПодПиСКА На гАзЕТУ,5,2654.66,345.34,caNCelLED,Ждём с нетерпением!,2024/03/31,8041266062673830
2029912858685,04.03.2024 20:54,анна сМирнОвА,+7(9922)29-10,3,амуНИцИя ДЛя СоБак,1,1024.82,175.18,CaNceLled,Ждём с нетерпением!,2024/03/31,8041266062673830
2029912858685,04.03.2024 20:54,анна сМирнОвА,+7(9922)29-10,5,мОлоКо,4,9964.2,2035.8,CanCElleD,Ждём с нетерпением!,2024/03/31,8041266062673830
2029912857761,01.03.2024 08:38,МихаиЛ ОрлоВ,+7(9054)93-16,3,амуНИЦия ДлЯ СобаК,1,1078.02,121.98,pRoCEsSiNG,"Задержка с доставкой, печалька...",19.03.2024,4461138977190086
2029912857761,01.03.2024 08:38,МихаиЛ ОрлоВ,+7(9054)93-16,3,аМуНиЦИя дЛя СобАК,2,2178.72,221.28,PRoCESSING,"Задержка с доставкой, печалька...",19.03.2024,4461138977190086
2029912856891,2024/03/10 02:57:45,мАРия пеТровА,8(9087) 65-92,4,подПиСКа нА гаЗеТу,4,2227.6,172.4,cAnCeLlED,спасибо за заказ,2024-03-07,8252302789310552
2029912856891,2024/03/10 02:57:45,мАРия пеТровА,8(9087) 65-92,2,игРушкА МяЧ,1,247.28,52.72,CanceLlED,спасибо за заказ,2024-03-07,8252302789310552
2029912856891,2024/03/10 02:57:45,мАРия пеТровА,8(9087) 65-92,1,КоРм дЛя сОбак,5,2232.84,267.16,cAnceLled,спасибо за заказ,2024-03-07,8252302789310552
2029912856891,2024/03/10 02:57:45,мАРия пеТровА,8(9087) 65-92,2,игРуШка мЯч,4,1164.31,35.69,caNcelLEd,спасибо за заказ,2024-03-07,8252302789310552
2029912855197,2024/03/06 16:51:22,ОЛьГа кузнЕЦОвА,+7 9596 46 45,4,ПОДПИскА на ГазЕТУ,3,1514.72,285.28,CoMPLEted,"Задержка с доставкой, печалька...",07.03.2024,4346542742341027
2029912855197,2024/03/06 16:51:22,ОЛьГа кузнЕЦОвА,+7 9596 46 45,1,КорМ ДлЯ соБак,4,1865.09,134.91,complETeD,"Задержка с доставкой, печалька...",07.03.2024,4346542742341027
2029912855197,2024/03/06 16:51:22,ОЛьГа кузнЕЦОвА,+7 9596 46 45,4,поДПИСКА НА гАзЕТу,2,1117.84,82.16,COMpLeTeD,"Задержка с доставкой, печалька...",07.03.2024,4346542742341027
2029912855197,2024/03/06 16:51:22,ОЛьГа кузнЕЦОвА,+7 9596 46 45,5,молоко,2,5867.61,132.39,ComPLEtED,"Задержка с доставкой, печалька...",07.03.2024,4346542742341027
2029912854235,2024/03/06 07:32:01,ДМИТрий кУзНеЦоВ,+7(9768)23-45,2,ИгРУшка МяЧ,5,1202.37,297.63,CaNcELLed,Нужно уточнить сроки,2024/03/15,0118238926665805
2029912854235,2024/03/06 07:32:01,ДМИТрий кУзНеЦоВ,+7(9768)23-45,4,пОДпИсКА НА ГазЕТу,3,1545.12,254.88,CaNceLLEd,Нужно уточнить сроки,2024/03/15,0118238926665805
2029912854235,2024/03/06 07:32:01,ДМИТрий кУзНеЦоВ,+7(9768)23-45,1,КоРм длЯ сОБаК,1,483.51,16.49,cANcElLeD,Нужно уточнить сроки,2024/03/15,0118238926665805
2029912854235,2024/03/06 07:32:01,ДМИТрий кУзНеЦоВ,+7(9768)23-45,3,аМуНИция дЛЯ соБАК,4,3910.36,889.64,CANcELLeD,Нужно уточнить сроки,2024/03/15,0118238926665805
2029912854235,2024/03/06 07:32:01,ДМИТрий кУзНеЦоВ,+7(9768)23-45,5,мОлОКО,2,5640.7,359.3,cAncELled,Нужно уточнить сроки,2024/03/15,0118238926665805
2029912853351,2024/03/17 14:19:42,аННА смирновА,+7 9958 55 67,5,молокО,2,5037.87,962.13,cOmPLEtEd,подарок вовремя,2024/03/03,8612938547251240
2029912853351,2024/03/17 14:19:42,аННА смирновА,+7 9958 55 67,1,КОРм дЛя собак,5,2010.39,489.61,COMpLeTed,подарок вовремя,2024/03/03,8612938547251240
2029912853351,2024/03/17 14:19:42,аННА смирновА,+7 9958 55 67,2,ИгРуШКа мЯч,3,891.25,8.75,CompleTed,подарок вовремя,2024/03/03,8612938547251240
2029912852566,07.03.2024 09:32,дмитрИй кУзНеЦоВ,+7 9891 74 97,1,кОрМ ДЛя СОБак,5,2040.14,459.86,COMPLETED,подарок вовремя,2024-03-17,1536329158074174
2029912852566,07.03.2024 09:32,дмитрИй кУзНеЦоВ,+7 9891 74 97,5,молОко,1,2883.25,116.75,ComPleTED,подарок вовремя,2024-03-17,1536329158074174
2029912852566,07.03.2024 09:32,дмитрИй кУзНеЦоВ,+7 9891 74 97,2,ИгРушкА мяЧ,2,578.76,21.24,cOmplEted,подарок вовремя,2024-03-17,1536329158074174
2029912852566,07.03.2024 09:32,дмитрИй кУзНеЦоВ,+7 9891 74 97,2,ИгРуШкА МЯЧ,5,1398.12,101.88,CompLeted,подарок вовремя,2024-03-17,1536329158074174
2029912852566,07.03.2024 09:32,дмитрИй кУзНеЦоВ,+7 9891 74 97,1,КОРМ дЛя сОБАк,5,2222.05,277.95,cOMpLeTEd,подарок вовремя,2024-03-17,1536329158074174
2029912851617,2024/03/20 07:53:39,МАрИя пЕтРОВА,+7 9893 27 72,2,ИгрушкА МяЧ,2,596.32,3.68,CANcelLED,Нужно уточнить сроки,2024/03/04,8126295329145509
2029912850598,2024-03-29 08:55:23,ИВАН иВАНоВ,+7(9514)56-99,5,МОлокО,2,5515.15,484.85,COMplEtED,Проверить наличие,2024/03/27,1307475443433413
2029912850598,2024-03-29 08:55:23,ИВАН иВАНоВ,+7(9514)56-99,5,мОлоКо,2,4930.9,1069.1,cOMpletEd,Проверить наличие,2024/03/27,1307475443433413
2029912849492,2024-03-21 16:03:46,олЬГА кУзНЕцОва,+7(9096)11-82,4,ПоДпИсКА НА гАЗету,5,2600.06,399.94,CaNcELLED,Всё отлично!,2024/03/16,8490050739313510
2029912849492,2024-03-21 16:03:46,олЬГА кУзНЕцОва,+7(9096)11-82,4,ПОдПиСкА нА гаЗЕТУ,3,1627.42,172.58,CAnceLled,Всё отлично!,2024/03/16,8490050739313510
2029912849492,2024-03-21 16:03:46,олЬГА кУзНЕцОва,+7(9096)11-82,3,АмуНИциЯ ДЛя СОбАК,5,5106.8,893.2,CaNCellEd,Всё отлично!,2024/03/16,8490050739313510
2029912849492,2024-03-21 16:03:46,олЬГА кУзНЕцОва,+7(9096)11-82,1,корМ ДЛЯ соБАк,4,1799.04,200.96,CaNCElleD,Всё отлично!,2024/03/16,8490050739313510
2029912848752,2024/03/19 21:46:16,МАРИя ПЕТРова,+7(9056)87-99,5,мОЛОКо,5,12238.24,2761.76,cANCELleD,"Задержка с доставкой, печалька...",2024-03-05,8033247674605309
2029912848752,2024/03/19 21:46:16,МАРИя ПЕТРова,+7(9056)87-99,1,КОРМ ДЛЯ СобаК,5,2336.18,163.82,cAnCELled,"Задержка с доставкой, печалька...",2024-03-05,8033247674605309
2029912848752,2024/03/19 21:46:16,МАРИя ПЕТРова,+7(9056)87-99,1,КОрм ДлЯ СОбАК,5,2446.33,53.67,CancELLed,"Задержка с доставкой, печалька...",2024-03-05,8033247674605309
2029912848752,2024/03/19 21:46:16,МАРИя ПЕТРова,+7(9056)87-99,5,МолоКО,3,7950.11,1049.89,cAncelLEd,"Задержка с доставкой, печалька...",2024-03-05,8033247674605309
2029912848752,2024/03/19 21:46:16,МАРИя ПЕТРова,+7(9056)87-99,2,ИГРУШка мЯЧ,1,293.74,6.26,CancEllEd,"Задержка с доставкой, печалька...",2024-03-05,8033247674605309
2029912847357,16.03.2024 12:54,ЕленА НОвикОВа,+7(9567)72-49,4,ПОдпиСкА нА гАзетУ,1,554.45,45.55,COmpletED,спасибо за заказ,2024/03/19,0276937138212530
2029912847357,16.03.2024 12:54,ЕленА НОвикОВа,+7(9567)72-49,5,МОлокО,1,2949.75,50.25,ComPlEtEd,спасибо за заказ,2024/03/19,0276937138212530
2029912847357,16.03.2024 12:54,ЕленА НОвикОВа,+7(9567)72-49,4,ПОдПискА на ГАЗЕтУ,5,2817.02,182.98,ComPlEteD,спасибо за заказ,2024/03/19,0276937138212530
2029912847357,16.03.2024 12:54,ЕленА НОвикОВа,+7(9567)72-49,5,МОЛОко,1,2743.71,256.29,compLETEd,спасибо за заказ,2024/03/19,0276937138212530
2029912847357,16.03.2024 12:54,ЕленА НОвикОВа,+7(9567)72-49,1,КОРМ ДлЯ СоБАК,2,820.11,179.89,cOMpleTEd,спасибо за заказ,2024/03/19,0276937138212530
2029912846736,24.03.2024 22:58,дмиТриЙ КузнеЦов,8(9238) 23-53,2,иГруШка мЯч,4,1131.61,68.39,cAnCElled,спасибо за заказ,2024-03-27,3058406650558641
2029912846736,24.03.2024 22:58,дмиТриЙ КузнеЦов,8(9238) 23-53,2,ИГРУШКА МЯч,3,879.91,20.09,CANcELlED,спасибо за заказ,2024-03-27,3058406650558641
2029912846736,24.03.2024 22:58,дмиТриЙ КузнеЦов,8(9238) 23-53,5,моЛоКО,1,2942.15,57.85,caNcelLeD,спасибо за заказ,2024-03-27,3058406650558641
2029912845640,2024/03/28 04:30:59,ОЛьГА КузНЕЦовА,+7 9061 38 74,1,Корм дЛЯ СоБаК,1,433.09,66.91,CaNceLLED,Проверить наличие,2024-03-20,1019617210960059
2029912845640,2024/03/28 04:30:59,ОЛьГА КузНЕЦовА,+7 9061 38 74,2,ИГРушкА Мяч,2,598.61,1.39,cAnCelLeD,Проверить наличие,2024-03-20,1019617210960059
2029912845640,2024/03/28 04:30:59,ОЛьГА КузНЕЦовА,+7 9061 38 74,4,пОДпИскА нА ГазеТУ,2,1020.68,179.32,CANCELled,Проверить наличие,2024-03-20,1019617210960059
2029912844435,2024-03-07 06:20:03,мАрИя ПетРОвА,+7 9806 66 10,3,амуНИцИЯ для сОбАК,3,2981.54,618.46,PROcESsInG,Ждём с нетерпением!,2024/03/31,2867695748689158
2029912843985,2024-03-15 12:19:45,иВАН ИВанОВ,8(9905) 42-28,1,кОрМ длЯ СоБаК,3,1401.84,98.16,COmpLETED,спасибо за заказ,2024-03-27,3874078463769306
2029912843985,2024-03-15 12:19:45,иВАН ИВанОВ,8(9905) 42-28,5,МолоКО,2,5322.66,677.34,coMPLETED,спасибо за заказ,2024-03-27,3874078463769306
2029912842447,2024/03/31 21:36:43,алЕКСеЙ МИхаЙЛоВ,+7(9284)98-38,2,ИГРушКА МЯч,1,265.99,34.01,COMplEtED,Проверить наличие,2024/03/01,6760949508192147
2029912842447,2024/03/31 21:36:43,алЕКСеЙ МИхаЙЛоВ,+7(9284)98-38,2,игрушкА мяч,2,509.31,90.69,cOmpLETEd,Проверить наличие,2024/03/01,6760949508192147
2029912842447,2024/03/31 21:36:43,алЕКСеЙ МИхаЙЛоВ,+7(9284)98-38,3,амуНицИя дЛя собаК,3,3271.69,328.31,cOMPlETED,Проверить наличие,2024/03/01,6760949508192147
2029912842447,2024/03/31 21:36:43,алЕКСеЙ МИхаЙЛоВ,+7(9284)98-38,3,АМУНИциЯ ДлЯ собаК,2,2221.18,178.82,ComplEted,Проверить наличие,2024/03/01,6760949508192147
2029912841838,2024-03-22 14:34:04,наТАлЬЯ ВаСильева,+7 9423 89 05,5,МОлОкО,2,5622.88,377.12,PROCEssiNg,спасибо за заказ,2024/03/11,5200436997493404
2029912841838,2024-03-22 14:34:04,наТАлЬЯ ВаСильева,+7 9423 89 05,1,КОрм ДЛя соБаК,2,920.0,80.0,pRoceSsiNg,спасибо за заказ,2024/03/11,5200436997493404
2029912840811,2024/03/25 11:06:58,нАтаЛЬя ВАсиЛЬевА,8(9202) 40-64,3,АМуНИЦия Для СобАк,3,3486.04,113.96,CoMpLeTED,"Задержка с доставкой, печалька...",2024/03/09,5145461938435240
2029912840811,2024/03/25 11:06:58,нАтаЛЬя ВАсиЛЬевА,8(9202) 40-64,5,МОлоКО,2,5803.86,196.14,cOmpLETed,"Задержка с доставкой, печалька...",2024/03/09,5145461938435240
2029912840811,2024/03/25 11:06:58,нАтаЛЬя ВАсиЛЬевА,8(9202) 40-64,5,молОКо,1,2594.92,405.08,ComPlETed,"Задержка с доставкой, печалька...",2024/03/09,5145461938435240
2029912840811,2024/03/25 11:06:58,нАтаЛЬя ВАсиЛЬевА,8(9202) 40-64,1,коРМ дЛя собАК,3,1334.68,165.32,cOMpLetEd,"Задержка с доставкой, печалька...",2024/03/09,5145461938435240
2029912839702,2024/03/24 16:56:06,иван иВанов,+7 9716 47 57,2,иГруШКа мЯЧ,1,286.29,13.71,cOMPletED,Всё отлично!,2024/03/24,6382380543303096
2029912839702,2024/03/24 16:56:06,иван иВанов,+7 9716 47 57,4,ПодПисКА На ГазЕтУ,1,536.97,63.03,COmpleted,Всё отлично!,2024/03/24,6382380543303096
2029912839702,2024/03/24 16:56:06,иван иВанов,+7 9716 47 57,5,МолоКо,4,9728.37,2271.63,CoMplEtED,Всё отлично!,2024/03/24,6382380543303096
2029912839702,2024/03/24 16:56:06,иван иВанов,+7 9716 47 57,5,МОЛоко,1,2881.12,118.88,CoMpLEteD,Всё отлично!,2024/03/24,6382380543303096
2029912838758,2024-03-10 21:38:59,АННА смИРНОвА,8(9216) 00-48,4,ПодПиСКа нА гАЗеТу,1,545.34,54.66,cANceLLED,спасибо за заказ,19.03.2024,9957600536551336
2029912838758,2024-03-10 21:38:59,АННА смИРНОвА,8(9216) 00-48,3,амУнИЦИя длЯ СоБАк,2,2289.03,110.97,CancElLEd,спасибо за заказ,19.03.2024,9957600536551336
2029912838758,2024-03-10 21:38:59,АННА смИРНОвА,8(9216) 00-48,1,корМ дЛя СобАК,5,2117.63,382.37,CAncelleD,спасибо за заказ,19.03.2024,9957600536551336
2029912837911,2024-03-28 01:34:28,мИХаИЛ ОРЛОВ,8(9170) 85-98,1,кОРМ ДЛя сОбАк,2,865.34,134.66,canCELLEd,спасибо за заказ,19.03.2024,6422306032114428
2029912836398,2024/03/08 01:59:33,оЛьгА КУЗНЕЦОва,8(9748) 02-92,5,МОЛОКО,3,7654.37,1345.63,CAnCelleD,Ждём с нетерпением!,2024-03-31,2758355632305767
2029912836398,2024/03/08 01:59:33,оЛьгА КУЗНЕЦОва,8(9748) 02-92,2,ИГрУшкА МЯЧ,5,1357.05,142.95,CAncelLED,Ждём с нетерпением!,2024-03-31,2758355632305767
2029912836398,2024/03/08 01:59:33,оЛьгА КУЗНЕЦОва,8(9748) 02-92,3,АМУнИЦИЯ длЯ СОбак,1,1046.46,153.54,CANCElLed,Ждём с нетерпением!,2024-03-31,2758355632305767
2029912836398,2024/03/08 01:59:33,оЛьгА КУЗНЕЦОва,8(9748) 02-92,5,МоЛОКО,5,12833.89,2166.11,CANCelLED,Ждём с нетерпением!,2024-03-31,2758355632305767
2029912836398,2024/03/08 01:59:33,оЛьгА КУЗНЕЦОва,8(9748) 02-92,3,амУнИция для сОБаК,1,1069.75,130.25,CanCELLED,Ждём с нетерпением!,2024-03-31,2758355632305767
