order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029996963931,2024/11/02 00:46:25,ЕЛЕНа нОвиКОВа,+7 9104 24 90,4,ПОДпИСКа нА ГАЗету,3,1536.75,263.25,pRocessINg,"Задержка с доставкой, печалька...",2024/11/26,0782181410962630
2029996962823,2024-11-26 05:49:48,серГей сидоРоВ,+7 9559 80 03,4,ПОДПИСКА на газету,1,598.31,1.69,CoMPletEd,Проверить наличие,2024-11-26,2245306119553642
2029996962823,2024-11-26 05:49:48,серГей сидоРоВ,+7 9559 80 03,3,аМунИцИЯ Для сОБАК,4,4737.11,62.89,cOmPlEted,Проверить наличие,2024-11-26,2245306119553642
2029996962823,2024-11-26 05:49:48,серГей сидоРоВ,+7 9559 80 03,1,кОрМ дЛя сОБак,2,948.01,51.99,coMplEted,Проверить наличие,2024-11-26,2245306119553642
2029996962823,2024-11-26 05:49:48,серГей сидоРоВ,+7 9559 80 03,4,ПОДПИсКА НА ГазЕТу,5,2661.49,338.51,compLeTED,Проверить наличие,2024-11-26,2245306119553642
2029996962823,2024-11-26 05:49:48,серГей сидоРоВ,+7 9559 80 03,5,МОлокО,1,2545.3,454.7,COmpLEted,Проверить наличие,2024-11-26,2245306119553642
2029996961583,2024/11/29 22:11:36,аННА СМИРНОва,8(9415) 68-75,5,мОЛокО,3,8641.63,358.37,COmPletED,Ждём с нетерпением!,06.11.2024,9864020508698449
2029996961583,2024/11/29 22:11:36,аННА СМИРНОва,8(9415) 68-75,5,моЛоко,5,12204.04,2795.96,COmpLETEd,Ждём с нетерпением!,06.11.2024,9864020508698449
2029996961583,2024/11/29 22:11:36,аННА СМИРНОва,8(9415) 68-75,4,ПоДПиСКа НА Газету,3,1599.65,200.35,cOmPLEted,Ждём с нетерпением!,06.11.2024,9864020508698449
2029996960198,26.11.2024 14:13,елеНа НоВИКОВА,+7 9801 56 93,1,корМ ДЛя СобАк,2,896.27,103.73,comPleted,спасибо за заказ,20.11.2024,6040421600572413
2029996960198,26.11.2024 14:13,елеНа НоВИКОВА,+7 9801 56 93,5,моЛокО,2,4953.58,1046.42,cOmPleTeD,спасибо за заказ,20.11.2024,6040421600572413
2029996959725,23.11.2024 18:44,михаИл ОРлОВ,+7 9852 48 49,3,аМУНИЦия ДЛя сОБАК,2,2317.6,82.4,pROcEssING,Ждём с нетерпением!,2024-11-10,4971812807232287
2029996959725,23.11.2024 18:44,михаИл ОРлОВ,+7 9852 48 49,5,моЛоко,5,13836.72,1163.28,procesSING,Ждём с нетерпением!,2024-11-10,4971812807232287
2029996958446,2024/11/17 15:56:36,сеРГеЙ СиДоров,+7 9812 64 95,3,АмуНиЦия Для сОБак,2,2030.74,369.26,compleTED,спасибо за заказ,2024-11-05,9952684477785236
2029996958446,2024/11/17 15:56:36,сеРГеЙ СиДоров,+7 9812 64 95,2,ИгруШкА мЯч,5,1204.22,295.78,COmPlEteD,спасибо за заказ,2024-11-05,9952684477785236
2029996958446,2024/11/17 15:56:36,сеРГеЙ СиДоров,+7 9812 64 95,4,ПодписКА нА ГаЗеТУ,1,563.56,36.44,CompleTeD,спасибо за заказ,2024-11-05,9952684477785236
2029996957359,2024/11/23 13:14:03,миХАиЛ ОРЛОв,+7(9369)61-98,1,кОрм длЯ Собак,1,499.83,0.17,cANCEllEd,Ждём с нетерпением!,03.11.2024,5975844301880185
2029996957359,2024/11/23 13:14:03,миХАиЛ ОРЛОв,+7(9369)61-98,4,поДписКа на гаЗЕту,4,2034.71,365.29,canceLLed,Ждём с нетерпением!,03.11.2024,5975844301880185
2029996956116,2024/11/14 19:29:12,аНна смирноВа,+7(9417)42-11,5,мОлоКо,3,8452.56,547.44,cAncelLEd,"Задержка с доставкой, печалька...",2024-11-06,8507584973078157
2029996956116,2024/11/14 19:29:12,аНна смирноВа,+7(9417)42-11,4,подПИсКа На ГАзЕТу,5,2934.43,65.57,caNcElled,"Задержка с доставкой, печалька...",2024-11-06,8507584973078157
2029996956116,2024/11/14 19:29:12,аНна смирноВа,+7(9417)42-11,1,Корм дЛЯ соБАк,5,2462.06,37.94,cANcellEd,"Задержка с доставкой, печалька...",2024-11-06,8507584973078157
2029996955742,2024-11-28 14:48:23,МИхаИЛ оРЛоВ,+7 9178 40 15,3,АмуНиЦИя Для СобАК,3,3555.13,44.87,cAncelLED,Нужно уточнить сроки,2024/11/27,1128344980311411
2029996955742,2024-11-28 14:48:23,МИхаИЛ оРЛоВ,+7 9178 40 15,5,МОлоКО,3,7849.05,1150.95,CanceLLEd,Нужно уточнить сроки,2024/11/27,1128344980311411
2029996955742,2024-11-28 14:48:23,МИхаИЛ оРЛоВ,+7 9178 40 15,4,ПоДпИСкА НА ГазетУ,1,541.3,58.7,CAnCellEd,Нужно уточнить сроки,2024/11/27,1128344980311411
2029996955742,2024-11-28 14:48:23,МИхаИЛ оРЛоВ,+7 9178 40 15,4,ПоДПиСка НА ГАзету,1,577.61,22.39,cancellEd,Нужно уточнить сроки,2024/11/27,1128344980311411
2029996954680,26.11.2024 13:24,елеНа НовИкоВа,+7 9140 20 68,1,КОрм ДЛЯ СобАК,3,1300.01,199.99,CAnCELLeD,Нужно уточнить сроки,2024-11-02,7912546682121360
2029996954680,26.11.2024 13:24,елеНа НовИкоВа,+7 9140 20 68,5,МолоКО,1,2997.05,2.95,CanCElled,Нужно уточнить сроки,2024-11-02,7912546682121360
2029996953297,2024-11-26 23:31:25,елЕНа НОВИкОВа,+7(9002)31-19,1,Корм Для соБак,1,493.18,6.82,pROcESSiNg,спасибо за заказ,2024/11/26,5016992661781737
2029996953297,2024-11-26 23:31:25,елЕНа НОВИкОВа,+7(9002)31-19,2,иГрушКА МЯЧ,4,972.58,227.42,PROCessINg,спасибо за заказ,2024/11/26,5016992661781737
2029996953297,2024-11-26 23:31:25,елЕНа НОВИкОВа,+7(9002)31-19,4,поДПиСка нА гаЗеТу,2,1046.71,153.29,pROcESsiNG,спасибо за заказ,2024/11/26,5016992661781737
2029996953297,2024-11-26 23:31:25,елЕНа НОВИкОВа,+7(9002)31-19,4,пОдПиска нА ГАзеТУ,2,1073.31,126.69,prOcESSinG,спасибо за заказ,2024/11/26,5016992661781737
2029996952687,10.11.2024 20:59,Елена нОвИКОва,+7 9001 90 13,4,ПоДпиСКа нА гаЗеТУ,1,543.29,56.71,CompLeted,Проверить наличие,2024-11-08,1767850441277771
2029996951661,2024/11/18 13:13:21,аЛЕксей мИхаЙлОв,+7 9365 14 58,3,амУНицИя ДЛЯ соБАк,2,2201.43,198.57,procEsSINg,подарок вовремя,2024-11-05,3616845538038050
2029996950669,2024/11/12 19:56:17,ольга кузнЕцоВА,+7 9436 63 52,2,ИГрУшка МЯЧ,1,264.11,35.89,pRocEsSinG,Всё отлично!,2024-11-14,7268029335876218
2029996949454,12.11.2024 18:44,ИВан ИвАноВ,8(9150) 39-33,2,ИгРуШка Мяч,2,542.24,57.76,cANcellED,Всё отлично!,2024/11/17,8453496862128245
2029996949454,12.11.2024 18:44,ИВан ИвАноВ,8(9150) 39-33,2,ИГруШКА мяЧ,1,264.82,35.18,cancelLEd,Всё отлично!,2024/11/17,8453496862128245
2029996949454,12.11.2024 18:44,ИВан ИвАноВ,8(9150) 39-33,4,ПоДпИсКа На гаЗеТу,1,553.33,46.67,CAnCElLed,Всё отлично!,2024/11/17,8453496862128245
2029996949454,12.11.2024 18:44,ИВан ИвАноВ,8(9150) 39-33,5,МолОКО,4,9859.88,2140.12,CAncElLeD,Всё отлично!,2024/11/17,8453496862128245
2029996948206,07.11.2024 17:46,алексЕй МихАЙЛОВ,+7 9474 94 74,1,кОРМ ДЛя СобаК,5,2247.08,252.92,coMpLEteD,спасибо за заказ,2024/11/28,3217307951749416
2029996948206,07.11.2024 17:46,алексЕй МихАЙЛОВ,+7 9474 94 74,4,пОдпИскА нА ГАЗету,5,2898.77,101.23,coMPLeteD,спасибо за заказ,2024/11/28,3217307951749416
2029996948206,07.11.2024 17:46,алексЕй МихАЙЛОВ,+7 9474 94 74,2,ИГрУШКа мяч,4,1176.94,23.06,ComPlETED,спасибо за заказ,2024/11/28,3217307951749416
2029996948206,07.11.2024 17:46,алексЕй МихАЙЛОВ,+7 9474 94 74,4,пОдпискА нА Газету,5,2503.88,496.12,cOMplEteD,спасибо за заказ,2024/11/28,3217307951749416
2029996947875,2024/11/20 07:36:18,НатАЛья вАСИЛЬЕва,+7 9985 36 41,1,КОРм ДЛЯ соБаК,5,2157.79,342.21,CaNCellED,Проверить наличие,18.11.2024,3174718137756844
2029996947875,2024/11/20 07:36:18,НатАЛья вАСИЛЬЕва,+7 9985 36 41,1,корМ Для СоБАк,5,2103.37,396.63,CanCellEd,Проверить наличие,18.11.2024,3174718137756844
2029996947875,2024/11/20 07:36:18,НатАЛья вАСИЛЬЕва,+7 9985 36 41,1,КОРМ ДЛя сОБАк,3,1470.24,29.76,CAnCeLLed,Проверить наличие,18.11.2024,3174718137756844
2029996946673,2024-11-21 09:57:00,ДмИтрИЙ кУзНЕцов,+7(9115)33-42,3,амуНицИЯ длЯ СоБАк,2,2102.92,297.08,cANceLlEd,Проверить наличие,2024-11-13,1838530037507683
2029996946673,2024-11-21 09:57:00,ДмИтрИЙ кУзНЕцов,+7(9115)33-42,3,амУниция длЯ СоБАК,1,1127.47,72.53,CANceLled,Проверить наличие,2024-11-13,1838530037507683
2029996946673,2024-11-21 09:57:00,ДмИтрИЙ кУзНЕцов,+7(9115)33-42,3,аМуНИЦИЯ дЛЯ Собак,1,1060.6,139.4,canCeLLED,Проверить наличие,2024-11-13,1838530037507683
2029996946673,2024-11-21 09:57:00,ДмИтрИЙ кУзНЕцов,+7(9115)33-42,4,пОдПисКа НА газЕТу,4,2202.81,197.19,caNcelled,Проверить наличие,2024-11-13,1838530037507683
2029996945663,2024/11/05 11:13:16,ИваН ИваноВ,+7(9872)73-26,3,АмУнИЦиЯ ДЛя собаК,1,1008.32,191.68,PROCeSSInG,"Задержка с доставкой, печалька...",25.11.2024,9950368946776403
2029996945663,2024/11/05 11:13:16,ИваН ИваноВ,+7(9872)73-26,3,АМУницИя Для СобАк,2,2258.84,141.16,proCESsing,"Задержка с доставкой, печалька...",25.11.2024,9950368946776403
2029996945663,2024/11/05 11:13:16,ИваН ИваноВ,+7(9872)73-26,1,КОрМ для СобАК,1,443.61,56.39,PrOcesSiNg,"Задержка с доставкой, печалька...",25.11.2024,9950368946776403
2029996945663,2024/11/05 11:13:16,ИваН ИваноВ,+7(9872)73-26,5,мОлоко,2,4893.38,1106.62,processing,"Задержка с доставкой, печалька...",25.11.2024,9950368946776403
2029996945663,2024/11/05 11:13:16,ИваН ИваноВ,+7(9872)73-26,2,иГрушкА мЯЧ,3,818.11,81.89,pROcESSINg,"Задержка с доставкой, печалька...",25.11.2024,9950368946776403
2029996944953,04.11.2024 19:25,ЕЛеНА НОвИкОвА,+7(9383)11-57,2,ИгРушкА МЯЧ,2,534.66,65.34,COMPLETeD,"Задержка с доставкой, печалька...",2024-11-06,3654586434985968
2029996943751,24.11.2024 06:48,сергеЙ СиДОров,+7 9542 63 98,4,ПоДпИСКа нА гаЗЕТу,1,499.68,100.32,PrOCESSIng,Нужно уточнить сроки,2024/11/07,6186195400698575
2029996943751,24.11.2024 06:48,сергеЙ СиДОров,+7 9542 63 98,3,АмунИЦИя длЯ СобаК,5,5243.88,756.12,PROCEssing,Нужно уточнить сроки,2024/11/07,6186195400698575
2029996943751,24.11.2024 06:48,сергеЙ СиДОров,+7 9542 63 98,4,ПОдПисКа на гАЗеТУ,4,2397.35,2.65,pROCessInG,Нужно уточнить сроки,2024/11/07,6186195400698575
2029996943751,24.11.2024 06:48,сергеЙ СиДОров,+7 9542 63 98,3,АМуНИЦИЯ Для СОБак,5,5676.16,323.84,PrOcessINg,Нужно уточнить сроки,2024/11/07,6186195400698575
2029996942139,2024/11/05 02:48:02,АлЕкСей МИхАЙлОВ,+7 9281 06 49,1,Корм ДЛя СобАК,4,1754.79,245.21,PROCESsiNG,Нужно уточнить сроки,2024/11/13,2507245809088172
2029996942139,2024/11/05 02:48:02,АлЕкСей МИхАЙлОВ,+7 9281 06 49,4,ПоДПискА на гАзЕту,5,2850.07,149.93,PRoceSSING,Нужно уточнить сроки,2024/11/13,2507245809088172
2029996942139,2024/11/05 02:48:02,АлЕкСей МИхАЙлОВ,+7 9281 06 49,3,амуниция ДЛя соБАК,2,2260.95,139.05,ProceSsing,Нужно уточнить сроки,2024/11/13,2507245809088172
2029996941639,2024/11/29 15:55:41,Иван ИВаноВ,+7 9861 82 29,4,пОдПиска НА ГазеТУ,3,1657.12,142.88,prOcESSiNG,"Задержка с доставкой, печалька...",29.11.2024,3452813148331803
2029996941639,2024/11/29 15:55:41,Иван ИВаноВ,+7 9861 82 29,2,ИГРУшКА МЯЧ,2,556.87,43.13,pRoceSsiNg,"Задержка с доставкой, печалька...",29.11.2024,3452813148331803
2029996941639,2024/11/29 15:55:41,Иван ИВаноВ,+7 9861 82 29,1,КОрм ДЛЯ СОБак,4,1610.42,389.58,PRoCEsSIng,"Задержка с доставкой, печалька...",29.11.2024,3452813148331803
2029996940866,2024-11-14 08:07:41,ИВан ИВаНОВ,+7(9459)78-75,1,корм ДлЯ соБак,5,2369.53,130.47,CoMPlEtEd,Всё отлично!,2024-11-03,0048626416277244
2029996940866,2024-11-14 08:07:41,ИВан ИВаНОВ,+7(9459)78-75,5,МОЛоко,1,2815.43,184.57,cOmpLETeD,Всё отлично!,2024-11-03,0048626416277244
2029996940866,2024-11-14 08:07:41,ИВан ИВаНОВ,+7(9459)78-75,1,КорМ Для собак,1,460.59,39.41,COmplEtED,Всё отлично!,2024-11-03,0048626416277244
2029996940866,2024-11-14 08:07:41,ИВан ИВаНОВ,+7(9459)78-75,1,коРм для СоБАк,1,422.09,77.91,cOMplETed,Всё отлично!,2024-11-03,0048626416277244
2029996940866,2024-11-14 08:07:41,ИВан ИВаНОВ,+7(9459)78-75,2,ИгРУШкА мяч,1,243.69,56.31,COmpLETEd,Всё отлично!,2024-11-03,0048626416277244
2029996939128,2024/11/03 08:29:00,олЬГа куЗнЕЦОвА,+7 9394 41 66,2,игрУшка МЯч,2,573.25,26.75,PROCesSInG,Всё отлично!,2024-11-02,8539452697139547
2029996939128,2024/11/03 08:29:00,олЬГа куЗнЕЦОвА,+7 9394 41 66,4,пОДпИСка НА гаЗету,5,2701.64,298.36,proCESsINg,Всё отлично!,2024-11-02,8539452697139547
2029996938753,06.11.2024 23:17,МИХаиЛ оРЛОВ,8(9094) 10-52,4,подПиСКА НА гаЗеТУ,1,519.82,80.18,cOmPLEted,спасибо за заказ,20.11.2024,2031118330714577
2029996938753,06.11.2024 23:17,МИХаиЛ оРЛОВ,8(9094) 10-52,2,иГРуШКа Мяч,4,1174.12,25.88,CoMplETeD,спасибо за заказ,20.11.2024,2031118330714577
2029996938753,06.11.2024 23:17,МИХаиЛ оРЛОВ,8(9094) 10-52,2,ИгРУшка МяЧ,4,1122.67,77.33,COMpleTed,спасибо за заказ,20.11.2024,2031118330714577
2029996938753,06.11.2024 23:17,МИХаиЛ оРЛОВ,8(9094) 10-52,1,КорМ ДЛя сОБак,1,424.44,75.56,comPleTED,спасибо за заказ,20.11.2024,2031118330714577
2029996938753,06.11.2024 23:17,МИХаиЛ оРЛОВ,8(9094) 10-52,3,АмунИЦИя ДЛя соБак,1,1063.88,136.12,CoMPLeteD,спасибо за заказ,20.11.2024,2031118330714577
2029996937432,2024-11-30 09:53:55,аЛеКсей миХаЙлОв,8(9253) 83-97,5,МоЛОКо,3,7488.98,1511.02,cOMpLEteD,Проверить наличие,30.11.2024,1473270935385622
2029996937432,2024-11-30 09:53:55,аЛеКсей миХаЙлОв,8(9253) 83-97,5,МОЛОКО,4,10223.95,1776.05,COMPleTED,Проверить наличие,30.11.2024,1473270935385622
2029996937432,2024-11-30 09:53:55,аЛеКсей миХаЙлОв,8(9253) 83-97,3,аМУНиЦиЯ для сОбАК,1,990.56,209.44,compLEteD,Проверить наличие,30.11.2024,1473270935385622
2029996937432,2024-11-30 09:53:55,аЛеКсей миХаЙлОв,8(9253) 83-97,5,МОлОКО,2,5716.08,283.92,cOmPLeteD,Проверить наличие,30.11.2024,1473270935385622
2029996936201,2024-11-26 09:21:59,мИхАил оРлОВ,8(9977) 88-21,4,ПодпИСка На гАЗету,5,2781.19,218.81,cOmplEteD,"Задержка с доставкой, печалька...",10.11.2024,4835273256527421
2029996935603,2024/11/12 13:37:06,оЛьгА кУЗнЕцОВа,+7 9136 42 50,3,аМУНИцИя дЛя СобАк,1,1126.43,73.57,proCEssINg,Всё отлично!,15.11.2024,6304149800220425
2029996935603,2024/11/12 13:37:06,оЛьгА кУЗнЕцОВа,+7 9136 42 50,1,коРМ ДЛЯ СобаК,4,1913.78,86.22,PRoCesSiNG,Всё отлично!,15.11.2024,6304149800220425
2029996935603,2024/11/12 13:37:06,оЛьгА кУЗнЕцОВа,+7 9136 42 50,1,КОРм длЯ сОбАк,2,886.55,113.45,ProCEsSiNG,Всё отлично!,15.11.2024,6304149800220425
2029996935603,2024/11/12 13:37:06,оЛьгА кУЗнЕцОВа,+7 9136 42 50,2,ИгрУшКА мяЧ,2,590.51,9.49,PrOCesSinG,Всё отлично!,15.11.2024,6304149800220425
2029996934281,24.11.2024 04:24,иВАН ИВАНов,+7(9307)70-34,1,КОРм дЛЯ СобАк,5,2225.87,274.13,cOMPletED,"Задержка с доставкой, печалька...",26.11.2024,5233548301081258
2029996934281,24.11.2024 04:24,иВАН ИВАНов,+7(9307)70-34,1,коРм дЛя СоБАк,3,1487.27,12.73,COmPLEtEd,"Задержка с доставкой, печалька...",26.11.2024,5233548301081258
2029996934281,24.11.2024 04:24,иВАН ИВАНов,+7(9307)70-34,2,ИГРуШкА Мяч,2,584.16,15.84,COmPLEtED,"Задержка с доставкой, печалька...",26.11.2024,5233548301081258
2029996934281,24.11.2024 04:24,иВАН ИВАНов,+7(9307)70-34,3,АМуНИЦИя ДЛЯ СОБАк,3,2952.8,647.2,coMPLetED,"Задержка с доставкой, печалька...",26.11.2024,5233548301081258
2029996933666,29.11.2024 23:28,АЛеКсеЙ МИхаЙЛов,+7 9028 20 48,2,иГрушка мяЧ,1,261.98,38.02,caNCellEd,Ждём с нетерпением!,20.11.2024,9403321589141565
2029996933666,29.11.2024 23:28,АЛеКсеЙ МИхаЙЛов,+7 9028 20 48,3,АмУНициЯ дЛя соБАк,1,1002.55,197.45,CANcelled,Ждём с нетерпением!,20.11.2024,9403321589141565
2029996933666,29.11.2024 23:28,АЛеКсеЙ МИхаЙЛов,+7 9028 20 48,4,поДпискА НА гАзЕту,3,1670.24,129.76,CANcElLED,Ждём с нетерпением!,20.11.2024,9403321589141565
2029996933666,29.11.2024 23:28,АЛеКсеЙ МИхаЙЛов,+7 9028 20 48,4,поДПисКа НА ГаЗетУ,1,526.51,73.49,caNcellED,Ждём с нетерпением!,20.11.2024,9403321589141565
