order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029971426332,2024-07-29 16:11:56,МаРИя ПЕтРОВа,8(9788) 76-80,4,ПодпиСКа НА газЕту,2,1159.38,40.62,PROCeSSinG,Нужно уточнить сроки,06.07.2024,3152788370503539
2029971425623,2024/07/18 20:44:32,АННа СМиРноВА,+7(9603)08-26,5,молОко,5,12522.11,2477.89,cOmPleTED,"Задержка с доставкой, печалька...",2024-07-12,2292557657978898
2029971425623,2024/07/18 20:44:32,АННа СМиРноВА,+7(9603)08-26,2,иГрУшКА мЯЧ,2,483.52,116.48,CoMPLEteD,"Задержка с доставкой, печалька...",2024-07-12,2292557657978898
2029971425623,2024/07/18 20:44:32,АННа СМиРноВА,+7(9603)08-26,2,ИГрУшкА МЯч,1,256.18,43.82,cOMpLeteD,"Задержка с доставкой, печалька...",2024-07-12,2292557657978898
2029971425623,2024/07/18 20:44:32,АННа СМиРноВА,+7(9603)08-26,2,игРУШка мЯч,4,1003.08,196.92,COMpLETEd,"Задержка с доставкой, печалька...",2024-07-12,2292557657978898
2029971425623,2024/07/18 20:44:32,АННа СМиРноВА,+7(9603)08-26,2,ИгрУшка мЯч,4,971.37,228.63,ComplEtEd,"Задержка с доставкой, печалька...",2024-07-12,2292557657978898
2029971424112,28.07.2024 07:33,НаТалЬя ваСильЕвА,8(9754) 87-17,5,Молоко,2,5147.82,852.18,cOmPlEtED,Проверить наличие,2024-07-13,5902072512398953
2029971424112,28.07.2024 07:33,НаТалЬя ваСильЕвА,8(9754) 87-17,2,ИгРУШКА мяч,2,572.51,27.49,CoMPLeteD,Проверить наличие,2024-07-13,5902072512398953
2029971424112,28.07.2024 07:33,НаТалЬя ваСильЕвА,8(9754) 87-17,4,поДПИСКа на гаЗеТУ,1,495.02,104.98,CoMPLEteD,Проверить наличие,2024-07-13,5902072512398953
2029971424112,28.07.2024 07:33,НаТалЬя ваСильЕвА,8(9754) 87-17,2,ИгРуШКА мЯч,4,1059.9,140.1,compLEtEd,Проверить наличие,2024-07-13,5902072512398953
2029971423950,21.07.2024 08:42,МихАил ОРЛоВ,+7 9950 26 69,5,мОлокО,5,13913.29,1086.71,caNCelLED,"Задержка с доставкой, печалька...",05.07.2024,1932795383411905
2029971423950,21.07.2024 08:42,МихАил ОРЛоВ,+7 9950 26 69,5,МОлОко,3,7805.78,1194.22,CAnCeLLed,"Задержка с доставкой, печалька...",05.07.2024,1932795383411905
2029971423950,21.07.2024 08:42,МихАил ОРЛоВ,+7 9950 26 69,5,мОЛОКО,1,2557.65,442.35,cAnCELlEd,"Задержка с доставкой, печалька...",05.07.2024,1932795383411905
2029971423950,21.07.2024 08:42,МихАил ОРЛоВ,+7 9950 26 69,3,аМуНИЦиЯ дЛЯ сОбаК,4,4760.31,39.69,caNCeLlEd,"Задержка с доставкой, печалька...",05.07.2024,1932795383411905
2029971422929,2024/07/20 07:42:19,МАРия пеТРоВА,8(9086) 28-30,3,амУНИциЯ дЛя сОБАК,5,5622.59,377.41,prOCesSIng,"Задержка с доставкой, печалька...",2024-07-24,6994419518740017
2029971422929,2024/07/20 07:42:19,МАРия пеТРоВА,8(9086) 28-30,1,коРм ДЛя СОБАК,5,2297.83,202.17,prOcEssing,"Задержка с доставкой, печалька...",2024-07-24,6994419518740017
2029971422929,2024/07/20 07:42:19,МАРия пеТРоВА,8(9086) 28-30,2,ИгРуШкА мЯч,5,1309.5,190.5,PrOCeSSING,"Задержка с доставкой, печалька...",2024-07-24,6994419518740017
2029971422929,2024/07/20 07:42:19,МАРия пеТРоВА,8(9086) 28-30,3,АМуНИЦИя ДлЯ собАк,3,2977.11,622.89,pRoceSSInG,"Задержка с доставкой, печалька...",2024-07-24,6994419518740017
2029971421510,2024-07-15 20:25:17,иВан ИваноВ,+7 9063 53 42,2,ИгРУшка мЯЧ,4,1010.43,189.57,comPleTed,подарок вовремя,2024-07-06,3396458668344985
2029971421510,2024-07-15 20:25:17,иВан ИваноВ,+7 9063 53 42,4,пОдпиСКа НА гаЗету,4,2152.23,247.77,CompletEd,подарок вовремя,2024-07-06,3396458668344985
2029971421510,2024-07-15 20:25:17,иВан ИваноВ,+7 9063 53 42,4,ПОдпиСка На гАЗеТУ,5,2773.52,226.48,comPLEtEd,подарок вовремя,2024-07-06,3396458668344985
2029971420656,2024/07/16 18:30:05,СерГЕЙ сиДОров,8(9332) 84-69,1,КоРм ДЛЯ Собак,5,2029.86,470.14,caNcelLED,Всё отлично!,2024/07/05,7674156726495025
2029971420656,2024/07/16 18:30:05,СерГЕЙ сиДОров,8(9332) 84-69,4,поДПИСкА на ГазЕТу,4,1935.77,464.23,CaNCeLlED,Всё отлично!,2024/07/05,7674156726495025
2029971420656,2024/07/16 18:30:05,СерГЕЙ сиДОров,8(9332) 84-69,5,мОлоко,3,7934.37,1065.63,CanCeLLeD,Всё отлично!,2024/07/05,7674156726495025
2029971419201,2024/07/07 11:43:43,дМИтРий кузнецОВ,+7 9702 36 39,5,моЛОКО,3,7470.21,1529.79,caNceLled,Проверить наличие,2024/07/04,4196189778394260
2029971418437,21.07.2024 19:41,иван ИвАнОв,+7(9523)30-95,5,Молоко,3,8750.61,249.39,prOcEssinG,"Задержка с доставкой, печалька...",2024/07/30,9977531253113663
2029971418437,21.07.2024 19:41,иван ИвАнОв,+7(9523)30-95,5,молОКО,3,7268.93,1731.07,PRocEsSINg,"Задержка с доставкой, печалька...",2024/07/30,9977531253113663
2029971418437,21.07.2024 19:41,иван ИвАнОв,+7(9523)30-95,4,подпиСКа нА ГАзеТу,3,1698.92,101.08,pRoCeSSInG,"Задержка с доставкой, печалька...",2024/07/30,9977531253113663
2029971417381,2024/07/17 03:51:14,иВАн иваНОв,+7 9377 32 62,5,МОЛОКО,2,5650.36,349.64,caNcEllED,Нужно уточнить сроки,07.07.2024,1163987991033705
2029971417381,2024/07/17 03:51:14,иВАн иваНОв,+7 9377 32 62,3,амунИЦиЯ длЯ сОбаК,4,3965.22,834.78,CancELlED,Нужно уточнить сроки,07.07.2024,1163987991033705
2029971417381,2024/07/17 03:51:14,иВАн иваНОв,+7 9377 32 62,4,ПОДписКА на газеТу,5,2510.6,489.4,CaNCeLLed,Нужно уточнить сроки,07.07.2024,1163987991033705
2029971417381,2024/07/17 03:51:14,иВАн иваНОв,+7 9377 32 62,5,молоКо,2,4800.16,1199.84,CANCELled,Нужно уточнить сроки,07.07.2024,1163987991033705
2029971416550,2024/07/13 03:52:42,СеРгей сиДорОв,8(9652) 00-41,3,АмуНиция ДЛя СОБАК,4,4751.08,48.92,COmpLeteD,Проверить наличие,28.07.2024,4358700574338216
2029971416550,2024/07/13 03:52:42,СеРгей сиДорОв,8(9652) 00-41,2,ИгрУшкА МЯч,5,1425.59,74.41,cOMPlETed,Проверить наличие,28.07.2024,4358700574338216
2029971416550,2024/07/13 03:52:42,СеРгей сиДорОв,8(9652) 00-41,2,ИГрУШкА МЯЧ,3,765.0,135.0,CoMPlETed,Проверить наличие,28.07.2024,4358700574338216
2029971415628,2024/07/04 14:54:14,АНнА СМиРнОВа,8(9634) 15-70,1,КОрМ дЛЯ СоБаК,5,2147.73,352.27,cANcelLeD,подарок вовремя,24.07.2024,9430665105371714
2029971415628,2024/07/04 14:54:14,АНнА СМиРнОВа,8(9634) 15-70,2,ИГрУШкА МЯЧ,1,278.65,21.35,cANCeLlED,подарок вовремя,24.07.2024,9430665105371714
2029971415628,2024/07/04 14:54:14,АНнА СМиРнОВа,8(9634) 15-70,5,МОлОКо,2,5452.38,547.62,CANCeLlEd,подарок вовремя,24.07.2024,9430665105371714
2029971415628,2024/07/04 14:54:14,АНнА СМиРнОВа,8(9634) 15-70,5,МоЛОКО,3,8490.6,509.4,CaNceLLed,подарок вовремя,24.07.2024,9430665105371714
2029971414830,2024/07/20 21:00:28,АнНа сМирНоВа,+7 9512 87 64,4,ПОдпИСКа на гАЗеТу,4,2156.06,243.94,CAnceLLED,Всё отлично!,2024/07/28,6843165305056597
2029971414830,2024/07/20 21:00:28,АнНа сМирНоВа,+7 9512 87 64,5,мОлОко,2,4966.16,1033.84,CanceLLed,Всё отлично!,2024/07/28,6843165305056597
2029971413435,2024-07-07 20:51:08,МиХАил ОРЛов,+7(9962)13-38,4,ПОДПиска На газеТу,4,2215.29,184.71,caNCeLLEd,Ждём с нетерпением!,29.07.2024,0622321037449687
2029971413435,2024-07-07 20:51:08,МиХАил ОРЛов,+7(9962)13-38,2,ИгРУШкА мяч,1,275.22,24.78,cANcELLED,Ждём с нетерпением!,29.07.2024,0622321037449687
2029971413435,2024-07-07 20:51:08,МиХАил ОРЛов,+7(9962)13-38,3,АмУнИЦИЯ ДЛя СОБАК,1,979.15,220.85,CaNceLled,Ждём с нетерпением!,29.07.2024,0622321037449687
2029971413435,2024-07-07 20:51:08,МиХАил ОРЛов,+7(9962)13-38,2,игрУШка МяЧ,4,1035.48,164.52,caNcelleD,Ждём с нетерпением!,29.07.2024,0622321037449687
2029971413435,2024-07-07 20:51:08,МиХАил ОРЛов,+7(9962)13-38,2,ИГРуШКа МяЧ,1,270.3,29.7,cAncElLeD,Ждём с нетерпением!,29.07.2024,0622321037449687
2029971412777,2024/07/02 21:11:27,дМИТРИй КузНеЦов,+7 9101 13 01,2,игрУШка МЯч,1,292.88,7.12,pRoCeSsinG,спасибо за заказ,2024/07/29,4140436284649778
2029971411923,2024/07/02 03:13:55,МиХАИл ОрЛов,+7(9033)70-11,4,ПОДпИскА нА гАзеТУ,5,2452.41,547.59,comPleTed,спасибо за заказ,2024-07-14,1514755685548252
2029971411923,2024/07/02 03:13:55,МиХАИл ОрЛов,+7(9033)70-11,3,аМУНиЦия Для СоБак,2,1997.77,402.23,CoMpLetED,спасибо за заказ,2024-07-14,1514755685548252
2029971410248,2024-07-25 13:00:22,НаТАлья вАСиЛьЕвА,+7(9214)62-86,1,корМ для сОБаК,4,1705.79,294.21,CancelleD,"Задержка с доставкой, печалька...",2024/07/07,9641516621189784
2029971410248,2024-07-25 13:00:22,НаТАлья вАСиЛьЕвА,+7(9214)62-86,4,ПоДпИсКа НА ГазЕту,2,1133.3,66.7,CaNcellED,"Задержка с доставкой, печалька...",2024/07/07,9641516621189784
2029971410248,2024-07-25 13:00:22,НаТАлья вАСиЛьЕвА,+7(9214)62-86,1,коРм длЯ сОБАк,3,1421.23,78.77,CAncEllED,"Задержка с доставкой, печалька...",2024/07/07,9641516621189784
2029971410248,2024-07-25 13:00:22,НаТАлья вАСиЛьЕвА,+7(9214)62-86,2,иГруШка МЯЧ,2,513.02,86.98,CAncELleD,"Задержка с доставкой, печалька...",2024/07/07,9641516621189784
2029971409331,22.07.2024 02:15,МихАиЛ ОРЛОВ,8(9025) 70-92,2,иГРушКа МЯч,3,892.59,7.41,CompleteD,подарок вовремя,2024/07/19,3004480163256967
2029971409331,22.07.2024 02:15,МихАиЛ ОРЛОВ,8(9025) 70-92,3,аМуНИциЯ Для СоБак,4,4637.97,162.03,COmPleTEd,подарок вовремя,2024/07/19,3004480163256967
2029971409331,22.07.2024 02:15,МихАиЛ ОРЛОВ,8(9025) 70-92,2,иГрУшкА МЯЧ,3,855.49,44.51,CoMPlEtEd,подарок вовремя,2024/07/19,3004480163256967
2029971409331,22.07.2024 02:15,МихАиЛ ОРЛОВ,8(9025) 70-92,4,ПОдпиСка на ГазетУ,4,2293.5,106.5,coMpleTEd,подарок вовремя,2024/07/19,3004480163256967
2029971409331,22.07.2024 02:15,МихАиЛ ОРЛОВ,8(9025) 70-92,1,Корм Для СоБаК,3,1489.2,10.8,comPleTEd,подарок вовремя,2024/07/19,3004480163256967
2029971408764,2024-07-20 04:57:06,иВан иВАнОВ,+7 9119 73 93,3,амунИЦия для СОБаК,5,5560.98,439.02,CANCelLEd,Проверить наличие,2024/07/28,3423330062661987
2029971408764,2024-07-20 04:57:06,иВан иВАнОВ,+7 9119 73 93,5,моЛОКо,1,2793.26,206.74,canCElled,Проверить наличие,2024/07/28,3423330062661987
2029971408764,2024-07-20 04:57:06,иВан иВАнОВ,+7 9119 73 93,2,игРУШка мЯч,3,885.29,14.71,CAncellED,Проверить наличие,2024/07/28,3423330062661987
2029971408764,2024-07-20 04:57:06,иВан иВАнОВ,+7 9119 73 93,3,АМуНиЦИЯ ДЛя собАк,3,3593.12,6.88,caNceLLeD,Проверить наличие,2024/07/28,3423330062661987
2029971407778,21.07.2024 15:29,ИвАн ИВАнОв,+7 9914 83 70,1,корм ДлЯ СОбАк,1,476.55,23.45,CaNcellED,Ждём с нетерпением!,2024/07/05,9774886994177499
2029971406906,2024/07/31 03:00:40,ИвАН ивАнов,+7(9038)31-49,3,аМуниЦИЯ ДлЯ СОБак,2,2327.68,72.32,coMPLeted,подарок вовремя,2024/07/16,7113850113386003
2029971406906,2024/07/31 03:00:40,ИвАН ивАнов,+7(9038)31-49,5,МоЛОко,5,14747.11,252.89,cOMPlEteD,подарок вовремя,2024/07/16,7113850113386003
2029971406906,2024/07/31 03:00:40,ИвАН ивАнов,+7(9038)31-49,2,игРУшКа мЯч,1,285.92,14.08,COmPlEted,подарок вовремя,2024/07/16,7113850113386003
2029971406906,2024/07/31 03:00:40,ИвАН ивАнов,+7(9038)31-49,3,АМуНИциЯ ДЛя собАк,5,5267.28,732.72,cOMplEteD,подарок вовремя,2024/07/16,7113850113386003
2029971406906,2024/07/31 03:00:40,ИвАН ивАнов,+7(9038)31-49,2,ИГрушКа мяч,4,1041.12,158.88,compLETEd,подарок вовремя,2024/07/16,7113850113386003
2029971405758,2024-07-14 22:52:32,елена НОВИковА,+7(9211)74-06,1,кОрм ДЛя сОБаК,1,424.5,75.5,coMplETed,Проверить наличие,2024-07-11,2431968751395671
2029971405758,2024-07-14 22:52:32,елена НОВИковА,+7(9211)74-06,5,МОлОКО,5,12764.2,2235.8,cOMPLetED,Проверить наличие,2024-07-11,2431968751395671
2029971404518,2024/07/20 13:35:31,мИХаиЛ оРЛОв,+7(9975)97-08,5,мОлОКо,4,10603.0,1397.0,compleTED,Всё отлично!,2024/07/14,1142717663335347
2029971404518,2024/07/20 13:35:31,мИХаиЛ оРЛОв,+7(9975)97-08,2,игРуШкА МЯч,1,296.01,3.99,COMPlETeD,Всё отлично!,2024/07/14,1142717663335347
2029971404518,2024/07/20 13:35:31,мИХаиЛ оРЛОв,+7(9975)97-08,4,ПодпиСКа На ГАЗЕтУ,5,2483.03,516.97,cOmPleTED,Всё отлично!,2024/07/14,1142717663335347
2029971403921,2024/07/15 20:53:46,сеРгеЙ сиДороВ,8(9074) 00-26,1,кОРм ДлЯ СОбак,4,1873.39,126.61,cANCELLEd,"Задержка с доставкой, печалька...",2024/07/27,2214289159636338
2029971403921,2024/07/15 20:53:46,сеРгеЙ сиДороВ,8(9074) 00-26,3,амУНИцИя для собАк,5,5604.2,395.8,CAnCEllED,"Задержка с доставкой, печалька...",2024/07/27,2214289159636338
2029971402575,2024/07/29 16:14:55,мАрия пЕтРОВа,+7 9105 96 81,5,мОЛОкО,2,5145.24,854.76,pROceSsING,Всё отлично!,11.07.2024,8347945724119604
2029971402575,2024/07/29 16:14:55,мАрия пЕтРОВа,+7 9105 96 81,2,ИгРУшКа мяЧ,1,294.76,5.24,pRoCESSINg,Всё отлично!,11.07.2024,8347945724119604
2029971402575,2024/07/29 16:14:55,мАрия пЕтРОВа,+7 9105 96 81,2,ИгрУШкА МЯч,2,584.19,15.81,PRoCesSiNG,Всё отлично!,11.07.2024,8347945724119604
2029971402575,2024/07/29 16:14:55,мАрия пЕтРОВа,+7 9105 96 81,5,моЛоко,1,2679.01,320.99,pRoCeSSInG,Всё отлично!,11.07.2024,8347945724119604
2029971402575,2024/07/29 16:14:55,мАрия пЕтРОВа,+7 9105 96 81,5,мОЛоКО,3,8205.47,794.53,PrOceSsiNG,Всё отлично!,11.07.2024,8347945724119604
2029971401322,2024/07/20 07:43:25,МАрИя пеТроВА,+7 9595 55 26,2,игрушкА мяЧ,2,566.23,33.77,CoMpLEted,подарок вовремя,2024-07-30,6130961531342675
2029971401322,2024/07/20 07:43:25,МАрИя пеТроВА,+7 9595 55 26,4,пОДПИСКа На гАзЕтУ,4,2335.03,64.97,CompletEd,подарок вовремя,2024-07-30,6130961531342675
2029971400156,31.07.2024 08:49,сЕргеЙ сИдОРоВ,8(9491) 10-60,5,моЛОКО,3,7433.43,1566.57,PROcessING,Проверить наличие,2024/07/17,1382263274705177
2029971400156,31.07.2024 08:49,сЕргеЙ сИдОРоВ,8(9491) 10-60,1,корм Для сОБаК,2,828.39,171.61,pROCessiNg,Проверить наличие,2024/07/17,1382263274705177
2029971400156,31.07.2024 08:49,сЕргеЙ сИдОРоВ,8(9491) 10-60,5,мОЛоко,2,5105.22,894.78,prOcESSIng,Проверить наличие,2024/07/17,1382263274705177
2029971400156,31.07.2024 08:49,сЕргеЙ сИдОРоВ,8(9491) 10-60,3,амуниЦИя длЯ собаК,1,1026.48,173.52,ProCEssING,Проверить наличие,2024/07/17,1382263274705177
2029971399154,28.07.2024 11:53,марИЯ пЕТроВА,+7 9160 43 92,2,игрУШКа МяЧ,4,1035.05,164.95,pRocessinG,Проверить наличие,21.07.2024,5092779688545229
2029971399154,28.07.2024 11:53,марИЯ пЕТроВА,+7 9160 43 92,1,кОрм длЯ СобаК,5,2324.84,175.16,ProCesSING,Проверить наличие,21.07.2024,5092779688545229
2029971399154,28.07.2024 11:53,марИЯ пЕТроВА,+7 9160 43 92,4,ПоДпиСКА НА гаЗЕТУ,3,1643.36,156.64,pRoceSsInG,Проверить наличие,21.07.2024,5092779688545229
2029971398183,10.07.2024 19:40,дмитриЙ КУЗнеЦОв,8(9102) 61-15,2,ИгРУшКа мЯЧ,1,284.03,15.97,cOMpletED,Проверить наличие,2024-07-02,6595764399216488
2029971398183,10.07.2024 19:40,дмитриЙ КУЗнеЦОв,8(9102) 61-15,2,ИгРУшКА мЯЧ,3,808.18,91.82,ComplETED,Проверить наличие,2024-07-02,6595764399216488
2029971398183,10.07.2024 19:40,дмитриЙ КУЗнеЦОв,8(9102) 61-15,1,КоРМ длЯ соБак,4,1803.2,196.8,coMpLeTed,Проверить наличие,2024-07-02,6595764399216488
2029971398183,10.07.2024 19:40,дмитриЙ КУЗнеЦОв,8(9102) 61-15,1,Корм дЛя СОбаК,3,1440.07,59.93,CoMpleted,Проверить наличие,2024-07-02,6595764399216488
2029971397241,30.07.2024 18:43,ИвАН ИвАНоВ,+7 9141 99 09,3,аМунИЦиЯ ДЛя собак,3,3018.33,581.67,CoMpleTED,"Задержка с доставкой, печалька...",2024/07/01,8212898057515923
2029971397241,30.07.2024 18:43,ИвАН ИвАНоВ,+7 9141 99 09,1,Корм ДЛЯ соБАК,1,451.57,48.43,cOMPLEteD,"Задержка с доставкой, печалька...",2024/07/01,8212898057515923
