order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2030005424986,2024/10/10 03:25:53,ОЛьГА КузнЕЦОва,8(9871) 74-73,5,МоЛОКО,3,8453.7,546.3,CancEllED,Нужно уточнить сроки,31.10.2024,2456636560532664
2030005424986,2024/10/10 03:25:53,ОЛьГА КузнЕЦОва,8(9871) 74-73,4,ПодПискА нА ГАЗЕту,1,570.8,29.2,caNcElLeD,Нужно уточнить сроки,31.10.2024,2456636560532664
2030005423466,2024/10/02 23:37:47,сЕрГЕй СИдОРОв,8(9929) 70-94,5,молОко,3,7736.89,1263.11,cOmPlETed,спасибо за заказ,26.10.2024,6844691562326574
2030005422221,16.10.2024 09:38,дмИтрИй куЗНеЦОВ,8(9933) 01-51,2,ИгрУШкА МяЧ,3,894.19,5.81,cOMPLEteD,Нужно уточнить сроки,2024/10/20,1500604078711746
2030005422221,16.10.2024 09:38,дмИтрИй куЗНеЦОВ,8(9933) 01-51,5,молоКо,1,2601.17,398.83,COmplETed,Нужно уточнить сроки,2024/10/20,1500604078711746
2030005422221,16.10.2024 09:38,дмИтрИй куЗНеЦОВ,8(9933) 01-51,4,ПОдПисКа НА ГАЗеТу,3,1776.46,23.54,COMPlETed,Нужно уточнить сроки,2024/10/20,1500604078711746
2030005422221,16.10.2024 09:38,дмИтрИй куЗНеЦОВ,8(9933) 01-51,4,пОдПисКа На ГаЗЕтУ,2,1096.92,103.08,CoMPLETEd,Нужно уточнить сроки,2024/10/20,1500604078711746
2030005421522,24.10.2024 16:39,ЕлЕНА нОВИКОва,+7 9173 74 13,2,иГрУшКА МяЧ,4,1049.87,150.13,CancELlED,Проверить наличие,2024-10-18,3222575675124270
2030005421522,24.10.2024 16:39,ЕлЕНА нОВИКОва,+7 9173 74 13,4,ПОдпИсКа на газЕтУ,4,2106.58,293.42,caNcellEd,Проверить наличие,2024-10-18,3222575675124270
2030005420201,2024/10/20 04:17:53,АННА сМирНоВа,+7 9929 78 04,1,кОРм для собАк,3,1320.04,179.96,proCESsiNG,Нужно уточнить сроки,2024-10-26,6876145768254363
2030005420201,2024/10/20 04:17:53,АННА сМирНоВа,+7 9929 78 04,1,КОрМ ДЛя СОБАк,3,1252.95,247.05,ProCeSSinG,Нужно уточнить сроки,2024-10-26,6876145768254363
2030005420201,2024/10/20 04:17:53,АННА сМирНоВа,+7 9929 78 04,2,иГрушка МяЧ,2,554.59,45.41,pRocesSiNG,Нужно уточнить сроки,2024-10-26,6876145768254363
2030005420201,2024/10/20 04:17:53,АННА сМирНоВа,+7 9929 78 04,1,КОрм ДЛЯ сОбАК,3,1401.86,98.14,PRoceSSiNG,Нужно уточнить сроки,2024-10-26,6876145768254363
2030005419190,2024-10-31 05:33:15,ивАН ивАНОВ,+7(9393)56-94,5,МолОкО,1,2929.26,70.74,CaNcELLEd,Всё отлично!,24.10.2024,5870763544593691
2030005419190,2024-10-31 05:33:15,ивАН ивАНОВ,+7(9393)56-94,5,МОЛОКО,2,5904.71,95.29,cANCeLlEd,Всё отлично!,24.10.2024,5870763544593691
2030005419190,2024-10-31 05:33:15,ивАН ивАНОВ,+7(9393)56-94,1,кОрМ дЛЯ сОБАк,4,1720.42,279.58,caNCeLled,Всё отлично!,24.10.2024,5870763544593691
2030005419190,2024-10-31 05:33:15,ивАН ивАНОВ,+7(9393)56-94,4,ПОДпИсКА НА гАзеТу,2,1182.97,17.03,CANceLLED,Всё отлично!,24.10.2024,5870763544593691
2030005419190,2024-10-31 05:33:15,ивАН ивАНОВ,+7(9393)56-94,5,мОЛоКо,4,9654.37,2345.63,cAnceLleD,Всё отлично!,24.10.2024,5870763544593691
2030005418515,2024-10-01 14:08:52,АЛексеЙ МИХайлоВ,+7 9337 43 55,1,Корм для сОБАК,4,1780.57,219.43,prOCEssING,Нужно уточнить сроки,01.10.2024,2154637726179391
2030005417939,2024/10/01 11:32:25,серГеЙ сидорОв,+7(9203)14-43,3,АмуНИЦия ДЛЯ СобАк,1,1084.98,115.02,PROcesSiNg,Ждём с нетерпением!,2024-10-01,9081482365705355
2030005417939,2024/10/01 11:32:25,серГеЙ сидорОв,+7(9203)14-43,1,кОРМ длЯ СОБАК,5,2457.22,42.78,prOCessinG,Ждём с нетерпением!,2024-10-01,9081482365705355
2030005417939,2024/10/01 11:32:25,серГеЙ сидорОв,+7(9203)14-43,4,ПОдПиСкА На гаЗеТУ,4,1935.21,464.79,PRoCessinG,Ждём с нетерпением!,2024-10-01,9081482365705355
2030005417939,2024/10/01 11:32:25,серГеЙ сидорОв,+7(9203)14-43,2,ИГРуШкА мяЧ,4,1164.06,35.94,pROcEsSIng,Ждём с нетерпением!,2024-10-01,9081482365705355
2030005417939,2024/10/01 11:32:25,серГеЙ сидорОв,+7(9203)14-43,1,КоРм для СОбак,1,437.77,62.23,PRoCeSsiNG,Ждём с нетерпением!,2024-10-01,9081482365705355
2030005416955,2024/10/10 01:15:51,оЛЬгА кУзНецОВА,8(9637) 62-04,4,ПодПиСКа На ГАзЕТу,2,1129.89,70.11,CANCELled,спасибо за заказ,02.10.2024,6183110723085930
2030005416955,2024/10/10 01:15:51,оЛЬгА кУзНецОВА,8(9637) 62-04,5,моЛОКо,3,7725.65,1274.35,cANCelLEd,спасибо за заказ,02.10.2024,6183110723085930
2030005416955,2024/10/10 01:15:51,оЛЬгА кУзНецОВА,8(9637) 62-04,4,ПоДПиска НА ГАЗЕту,1,504.28,95.72,canCellEd,спасибо за заказ,02.10.2024,6183110723085930
2030005416955,2024/10/10 01:15:51,оЛЬгА кУзНецОВА,8(9637) 62-04,3,аМУнИция дЛЯ СобаК,3,3494.76,105.24,caNCellED,спасибо за заказ,02.10.2024,6183110723085930
2030005416955,2024/10/10 01:15:51,оЛЬгА кУзНецОВА,8(9637) 62-04,5,МолОКо,5,12531.83,2468.17,CaNCElLeD,спасибо за заказ,02.10.2024,6183110723085930
2030005415286,2024-10-07 02:32:17,НАТАльЯ ВаСильеВа,+7(9367)06-09,1,кОРм дЛЯ собак,4,1690.97,309.03,caNceLLEd,"Задержка с доставкой, печалька...",2024/10/15,9144221566939095
2030005414536,2024/10/23 20:05:20,наТалЬЯ ВАсиЛЬеВа,+7 9190 80 33,3,АмУнИция дЛя СобАК,3,3362.48,237.52,CoMplEtEd,подарок вовремя,2024/10/29,7390254208197297
2030005414536,2024/10/23 20:05:20,наТалЬЯ ВАсиЛЬеВа,+7 9190 80 33,3,аМуниция дЛя сОБак,2,2037.94,362.06,COmpletEd,подарок вовремя,2024/10/29,7390254208197297
2030005414536,2024/10/23 20:05:20,наТалЬЯ ВАсиЛЬеВа,+7 9190 80 33,5,МолОКО,1,2403.46,596.54,COMpletEd,подарок вовремя,2024/10/29,7390254208197297
2030005414536,2024/10/23 20:05:20,наТалЬЯ ВАсиЛЬеВа,+7 9190 80 33,2,иГРуШКа мяЧ,4,1197.85,2.15,COMplEted,подарок вовремя,2024/10/29,7390254208197297
2030005414536,2024/10/23 20:05:20,наТалЬЯ ВАсиЛЬеВа,+7 9190 80 33,5,МОЛоКо,5,14714.18,285.82,CoMpLeTeD,подарок вовремя,2024/10/29,7390254208197297
2030005413605,2024/10/08 02:14:02,ИвАн ИВаНов,8(9227) 68-67,4,пОДПИСКА на ГаЗЕТу,4,2186.49,213.51,CoMPleteD,Всё отлично!,2024-10-09,7196473281623491
2030005413605,2024/10/08 02:14:02,ИвАн ИВаНов,8(9227) 68-67,4,ПОДпиСКА На ГАЗЕтУ,2,1112.76,87.24,CoMplETeD,Всё отлично!,2024-10-09,7196473281623491
2030005412268,2024/10/07 06:59:24,МАрИЯ ПЕтРОВА,8(9563) 09-80,1,Корм для СоБаК,1,478.54,21.46,CaNceLLEd,Проверить наличие,2024/10/03,0357479155443653
2030005412268,2024/10/07 06:59:24,МАрИЯ ПЕтРОВА,8(9563) 09-80,1,Корм Для СоБаК,5,2204.64,295.36,CaNcellEd,Проверить наличие,2024/10/03,0357479155443653
2030005412268,2024/10/07 06:59:24,МАрИЯ ПЕтРОВА,8(9563) 09-80,3,аМУНиЦИЯ Для СобаК,1,1096.98,103.02,caNCELLED,Проверить наличие,2024/10/03,0357479155443653
2030005412268,2024/10/07 06:59:24,МАрИЯ ПЕтРОВА,8(9563) 09-80,4,пОДпИСкА на ГазЕту,5,2969.2,30.8,cAnCElLeD,Проверить наличие,2024/10/03,0357479155443653
2030005411402,2024/10/09 21:06:53,ДмитриЙ КузнецоВ,+7 9385 07 98,3,АМУнИЦИя дЛЯ СоБак,4,4482.02,317.98,complETED,Всё отлично!,02.10.2024,8964241212680045
2030005411402,2024/10/09 21:06:53,ДмитриЙ КузнецоВ,+7 9385 07 98,5,мОлОкО,3,8882.25,117.75,compLeteD,Всё отлично!,02.10.2024,8964241212680045
2030005411402,2024/10/09 21:06:53,ДмитриЙ КузнецоВ,+7 9385 07 98,1,КорМ Для соБАк,3,1488.77,11.23,CoMPleTED,Всё отлично!,02.10.2024,8964241212680045
2030005411402,2024/10/09 21:06:53,ДмитриЙ КузнецоВ,+7 9385 07 98,4,поДПиСкА На газЕту,1,535.07,64.93,coMpleTed,Всё отлично!,02.10.2024,8964241212680045
2030005410656,2024/10/26 17:15:18,Мария ПетровА,8(9950) 95-58,2,ИгрУшкА мяч,3,729.65,170.35,proCEsSiNg,подарок вовремя,2024/10/16,9801960497479523
2030005410656,2024/10/26 17:15:18,Мария ПетровА,8(9950) 95-58,3,амунициЯ ДЛЯ соБАк,1,1047.8,152.2,PROcEssINg,подарок вовремя,2024/10/16,9801960497479523
2030005410656,2024/10/26 17:15:18,Мария ПетровА,8(9950) 95-58,3,амУНицИЯ длЯ собАК,2,2189.64,210.36,PRoceSsINg,подарок вовремя,2024/10/16,9801960497479523
2030005409393,2024-10-20 14:46:27,МарИЯ ПеТРоВа,+7(9024)73-74,4,пОдпиСКА нА газеТУ,1,553.87,46.13,PrOcesSinG,подарок вовремя,14.10.2024,2685072585154973
2030005409393,2024-10-20 14:46:27,МарИЯ ПеТРоВа,+7(9024)73-74,4,пОДПиска на гаЗетУ,4,2201.58,198.42,PRocesSinG,подарок вовремя,14.10.2024,2685072585154973
2030005409393,2024-10-20 14:46:27,МарИЯ ПеТРоВа,+7(9024)73-74,4,пОДпискА НА гАзЕтУ,5,2577.35,422.65,PrOcESsiNg,подарок вовремя,14.10.2024,2685072585154973
2030005408330,29.10.2024 07:02,ивАн иВАнОв,+7 9981 51 94,2,игрУШКа мяч,1,289.89,10.11,proCeSsiNg,Проверить наличие,31.10.2024,1300619938780520
2030005408330,29.10.2024 07:02,ивАн иВАнОв,+7 9981 51 94,1,коРм ДлЯ сОБАК,5,2421.45,78.55,pROCeSsinG,Проверить наличие,31.10.2024,1300619938780520
2030005408330,29.10.2024 07:02,ивАн иВАнОв,+7 9981 51 94,3,амуНИция дЛЯ СобАк,5,5325.45,674.55,PRoCessiNg,Проверить наличие,31.10.2024,1300619938780520
2030005407805,09.10.2024 20:09,СЕрГЕй сиДОрОВ,+7(9065)34-07,5,МоЛОкО,5,14109.6,890.4,PROCESSiNG,подарок вовремя,06.10.2024,3693357285993840
2030005406399,2024-10-27 05:41:59,СеРгей сИДорОв,8(9272) 68-99,3,амУнИЦиЯ для собАК,5,5154.53,845.47,pROCESSING,"Задержка с доставкой, печалька...",2024/10/09,0282918753810243
2030005406399,2024-10-27 05:41:59,СеРгей сИДорОв,8(9272) 68-99,3,АМуНицИя ДлЯ СОБаК,3,3363.76,236.24,PRocESSinG,"Задержка с доставкой, печалька...",2024/10/09,0282918753810243
2030005405751,2024-10-30 19:03:42,ИвАН ИВанов,8(9503) 53-29,1,кОРМ ДЛЯ сОБАк,2,808.9,191.1,complEted,"Задержка с доставкой, печалька...",10.10.2024,7020909800246380
2030005405751,2024-10-30 19:03:42,ИвАН ИВанов,8(9503) 53-29,5,МоЛоКо,5,14075.41,924.59,COMPLEtED,"Задержка с доставкой, печалька...",10.10.2024,7020909800246380
2030005405751,2024-10-30 19:03:42,ИвАН ИВанов,8(9503) 53-29,2,ИгРуШКа мЯч,3,899.53,0.47,CoMplETed,"Задержка с доставкой, печалька...",10.10.2024,7020909800246380
2030005405751,2024-10-30 19:03:42,ИвАН ИВанов,8(9503) 53-29,3,АмУНИЦиЯ Для сОбаК,1,1093.55,106.45,cOmpletED,"Задержка с доставкой, печалька...",10.10.2024,7020909800246380
2030005405751,2024-10-30 19:03:42,ИвАН ИВанов,8(9503) 53-29,3,амуНицИЯ Для СОБаК,1,1019.49,180.51,cOmPLETED,"Задержка с доставкой, печалька...",10.10.2024,7020909800246380
2030005404734,2024-10-19 20:11:13,АЛЕКсЕЙ мИХАйлОВ,8(9995) 69-30,5,МоЛоКО,3,7280.21,1719.79,coMpleTed,Нужно уточнить сроки,23.10.2024,9762835275981074
2030005403151,2024/10/25 05:34:42,МАРИя петрОВА,+7 9861 76 21,5,МОлОко,5,12078.51,2921.49,ProcessiNG,Всё отлично!,18.10.2024,4957450333330647
2030005403151,2024/10/25 05:34:42,МАРИя петрОВА,+7 9861 76 21,5,мОЛоКО,2,5791.24,208.76,PrOcESSInG,Всё отлично!,18.10.2024,4957450333330647
2030005403151,2024/10/25 05:34:42,МАРИя петрОВА,+7 9861 76 21,3,АмуНициЯ ДЛя сОбАк,1,1007.9,192.1,proceSSiNG,Всё отлично!,18.10.2024,4957450333330647
2030005403151,2024/10/25 05:34:42,МАРИя петрОВА,+7 9861 76 21,4,подПиСкА НА ГаЗетУ,5,2921.01,78.99,PRoceSSInG,Всё отлично!,18.10.2024,4957450333330647
2030005402766,2024/10/05 16:54:02,СЕРГЕй сиДОроВ,8(9937) 58-68,3,аМУНиЦИя для СоБаК,5,5557.05,442.95,CancELLeD,Нужно уточнить сроки,11.10.2024,7920870978262591
2030005402766,2024/10/05 16:54:02,СЕРГЕй сиДОроВ,8(9937) 58-68,4,ПоДпиСКа на ГАЗеТу,4,1987.1,412.9,CancelLeD,Нужно уточнить сроки,11.10.2024,7920870978262591
2030005401349,17.10.2024 21:03,АЛеКсеЙ МИхаЙлОв,+7(9012)15-33,2,иГРушКА МЯЧ,1,261.55,38.45,PrOCeSSiNG,Всё отлично!,2024/10/06,5076384252477500
2030005401349,17.10.2024 21:03,АЛеКсеЙ МИхаЙлОв,+7(9012)15-33,1,коРм дЛЯ соБак,2,897.11,102.89,pROcESsing,Всё отлично!,2024/10/06,5076384252477500
2030005401349,17.10.2024 21:03,АЛеКсеЙ МИхаЙлОв,+7(9012)15-33,4,ПОДпИскА На гАЗЕТУ,2,1014.09,185.91,pRocESSINg,Всё отлично!,2024/10/06,5076384252477500
2030005401349,17.10.2024 21:03,АЛеКсеЙ МИхаЙлОв,+7(9012)15-33,4,ПОДпиСка на ГАзеТу,1,539.85,60.15,pRocESsiNG,Всё отлично!,2024/10/06,5076384252477500
2030005400644,2024/10/15 10:11:29,ольгА куЗНеЦОвА,8(9267) 51-72,1,кОРМ дЛя СоБАк,2,862.04,137.96,cancelLED,спасибо за заказ,2024-10-06,8762166653456833
2030005399833,2024-10-26 05:40:11,ЕЛЕНа НОвикоВА,+7(9818)00-03,5,МОЛокО,1,2905.89,94.11,PrOceSSinG,подарок вовремя,2024-10-03,1717991263785275
2030005399833,2024-10-26 05:40:11,ЕЛЕНа НОвикоВА,+7(9818)00-03,4,подпискА на гАЗЕтУ,4,2148.95,251.05,PROcESsiNG,подарок вовремя,2024-10-03,1717991263785275
2030005399833,2024-10-26 05:40:11,ЕЛЕНа НОвикоВА,+7(9818)00-03,1,Корм Для соБАК,2,817.63,182.37,prOceSSIng,подарок вовремя,2024-10-03,1717991263785275
2030005398437,2024-10-18 07:40:32,сеРгей сидоРоВ,8(9599) 63-41,5,мОлоКо,1,2854.2,145.8,CaNcelled,Нужно уточнить сроки,18.10.2024,4555059095667062
2030005398437,2024-10-18 07:40:32,сеРгей сидоРоВ,8(9599) 63-41,4,ПоДПиска на гАЗЕтУ,4,1922.57,477.43,CaNceLLeD,Нужно уточнить сроки,18.10.2024,4555059095667062
2030005397857,2024-10-26 16:50:36,натаЛЬЯ вАсилЬеВА,+7 9242 28 15,1,корм для сОбак,4,1673.52,326.48,CaNcellED,Проверить наличие,2024-10-18,4555276481932169
2030005397857,2024-10-26 16:50:36,натаЛЬЯ вАсилЬеВА,+7 9242 28 15,4,пОдписка На гАЗЕТУ,5,2429.56,570.44,CanCeLlED,Проверить наличие,2024-10-18,4555276481932169
2030005397857,2024-10-26 16:50:36,натаЛЬЯ вАсилЬеВА,+7 9242 28 15,2,иГрУШКа МяЧ,5,1272.05,227.95,cAnCELLeD,Проверить наличие,2024-10-18,4555276481932169
2030005396797,2024-10-08 15:46:30,Дмитрий КуЗНЕЦоВ,+7(9930)65-80,3,амуНИцИЯ ДЛя сОбак,5,5313.23,686.77,prOCEssING,Ждём с нетерпением!,2024-10-15,6843841184137183
2030005396797,2024-10-08 15:46:30,Дмитрий КуЗНЕЦоВ,+7(9930)65-80,1,кОрм Для Собак,1,439.78,60.22,pROCesSIng,Ждём с нетерпением!,2024-10-15,6843841184137183
2030005396797,2024-10-08 15:46:30,Дмитрий КуЗНЕЦоВ,+7(9930)65-80,1,коРм Для СОбак,3,1204.12,295.88,proCesSiNG,Ждём с нетерпением!,2024-10-15,6843841184137183
2030005395910,2024-10-16 05:10:59,еЛЕНА новИкОВа,8(9651) 84-63,5,МолОКо,3,7710.28,1289.72,PROcEssING,Нужно уточнить сроки,2024/10/05,9527869572149898
2030005394322,2024-10-08 14:23:14,НАТАЛЬЯ васИльеВА,8(9269) 11-79,2,иГрушКА МяЧ,2,539.7,60.3,pRoCEsSinG,Проверить наличие,21.10.2024,6881588847460411
2030005393713,2024-10-25 23:00:32,иВАН иВаНов,+7 9103 56 43,2,иГРуШКА МяЧ,5,1454.75,45.25,canCElLed,Всё отлично!,2024-10-18,3763923254298456
2030005393713,2024-10-25 23:00:32,иВАН иВаНов,+7 9103 56 43,2,ИГруШКа мЯЧ,4,997.03,202.97,cANCeLLeD,Всё отлично!,2024-10-18,3763923254298456
2030005393713,2024-10-25 23:00:32,иВАН иВаНов,+7 9103 56 43,2,игРУШка мЯч,3,862.64,37.36,caNCelleD,Всё отлично!,2024-10-18,3763923254298456
2030005393713,2024-10-25 23:00:32,иВАН иВаНов,+7 9103 56 43,1,коРМ ДЛя сОбаК,2,893.76,106.24,CanCElLeD,Всё отлично!,2024-10-18,3763923254298456
2030005392782,2024-10-08 20:40:09,миХАИЛ ОРлов,+7 9213 07 99,1,кОРМ длЯ СоБАк,1,415.65,84.35,PRoceSSINg,Ждём с нетерпением!,18.10.2024,0826845314214515
2030005392782,2024-10-08 20:40:09,миХАИЛ ОРлов,+7 9213 07 99,2,иГРушКА Мяч,2,549.73,50.27,prOCeSSING,Ждём с нетерпением!,18.10.2024,0826845314214515
2030005392782,2024-10-08 20:40:09,миХАИЛ ОРлов,+7 9213 07 99,3,амУНиЦИЯ для СоБАк,5,5429.32,570.68,ProCESsINg,Ждём с нетерпением!,18.10.2024,0826845314214515
