order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2030019216894,08.12.2024 20:58,оЛьГа КУЗнецОВа,+7(9400)34-02,5,моЛоКо,5,13643.79,1356.21,prOCEsSINg,подарок вовремя,2024/12/08,5216172808171535
2030019216894,08.12.2024 20:58,оЛьГа КУЗнецОВа,+7(9400)34-02,4,подписКа нА ГАЗЕТу,5,2557.08,442.92,PrOcESSing,подарок вовремя,2024/12/08,5216172808171535
2030019216894,08.12.2024 20:58,оЛьГа КУЗнецОВа,+7(9400)34-02,2,игРУШКА МЯЧ,4,1186.02,13.98,PrOCeSSIng,подарок вовремя,2024/12/08,5216172808171535
2030019215721,2024-12-28 09:58:18,маРиЯ пЕтровА,+7 9200 61 83,2,ИгрУШКа мяч,1,275.33,24.67,coMPLeTEd,Проверить наличие,2024/12/12,9856231073344652
2030019215721,2024-12-28 09:58:18,маРиЯ пЕтровА,+7 9200 61 83,2,иГРушкА мяЧ,1,250.25,49.75,COmPlEtEd,Проверить наличие,2024/12/12,9856231073344652
2030019214722,2024/12/10 21:49:59,Анна СмирНоВа,+7(9644)25-54,4,ПОДпиСкА на ГАЗЕтУ,4,2143.2,256.8,prOcEsSinG,спасибо за заказ,2024/12/30,4162961807588092
2030019214722,2024/12/10 21:49:59,Анна СмирНоВа,+7(9644)25-54,1,коРМ ДЛЯ собак,4,1765.71,234.29,procesSING,спасибо за заказ,2024/12/30,4162961807588092
2030019213914,2024/12/12 22:34:26,МиХАил орлОВ,+7(9659)76-62,4,ПодписКА На газЕТу,2,1159.95,40.05,COmpletEd,Ждём с нетерпением!,2024/12/04,1410573870139232
2030019213914,2024/12/12 22:34:26,МиХАил орлОВ,+7(9659)76-62,5,МОлокО,3,8187.37,812.63,COmPLETED,Ждём с нетерпением!,2024/12/04,1410573870139232
2030019213914,2024/12/12 22:34:26,МиХАил орлОВ,+7(9659)76-62,3,АМунИЦия длЯ сОбАк,1,1191.48,8.52,COMpLEted,Ждём с нетерпением!,2024/12/04,1410573870139232
2030019213914,2024/12/12 22:34:26,МиХАил орлОВ,+7(9659)76-62,4,поДпиСКА НА гаЗеТу,3,1641.06,158.94,COMpLeTEd,Ждём с нетерпением!,2024/12/04,1410573870139232
2030019212426,2024-12-01 18:14:14,дМИТриЙ кУзнЕЦОв,+7(9649)99-63,3,амунИЦиЯ ДЛя СобаК,5,5763.43,236.57,comPLeteD,"Задержка с доставкой, печалька...",2024-12-11,7150001454914115
2030019211119,25.12.2024 15:57,мариЯ петРова,8(9638) 61-02,5,МОлоко,5,13813.29,1186.71,coMpleTed,Нужно уточнить сроки,2024/12/23,7036613278898167
2030019211119,25.12.2024 15:57,мариЯ петРова,8(9638) 61-02,2,ИгрУшкА мЯч,1,296.05,3.95,COMPLETeD,Нужно уточнить сроки,2024/12/23,7036613278898167
2030019211119,25.12.2024 15:57,мариЯ петРова,8(9638) 61-02,2,игрушка мяЧ,3,848.11,51.89,COmPlETeD,Нужно уточнить сроки,2024/12/23,7036613278898167
2030019210912,2024/12/14 19:25:41,НАтАлЬЯ ВАСИльЕва,+7 9580 49 79,3,амунИция дЛя СОбак,5,5035.71,964.29,canceLled,Проверить наличие,31.12.2024,4827232166228784
2030019210912,2024/12/14 19:25:41,НАтАлЬЯ ВАСИльЕва,+7 9580 49 79,3,АМУНиЦИя Для СОБак,1,1013.65,186.35,cAnCElLEd,Проверить наличие,31.12.2024,4827232166228784
2030019210912,2024/12/14 19:25:41,НАтАлЬЯ ВАСИльЕва,+7 9580 49 79,5,моЛОКО,5,12694.93,2305.07,cAncElLED,Проверить наличие,31.12.2024,4827232166228784
2030019209791,2024-12-07 06:49:03,МИХАИл орЛов,8(9216) 14-31,2,иГруШКа мЯч,2,484.3,115.7,CAnCelled,Проверить наличие,2024-12-07,9516714613017364
2030019208205,25.12.2024 07:08,ЕЛЕнА нОвикоВа,8(9984) 84-94,2,иГРУшКА МяЧ,1,271.45,28.55,CoMPLeTed,Ждём с нетерпением!,2024/12/16,8892229145644058
2030019208205,25.12.2024 07:08,ЕЛЕнА нОвикоВа,8(9984) 84-94,4,ПоДПиСКа На ГАзетУ,2,1062.75,137.25,cOmplEteD,Ждём с нетерпением!,2024/12/16,8892229145644058
2030019208205,25.12.2024 07:08,ЕЛЕнА нОвикоВа,8(9984) 84-94,5,МоЛоКо,4,11681.23,318.77,cOMpleTEd,Ждём с нетерпением!,2024/12/16,8892229145644058
2030019208205,25.12.2024 07:08,ЕЛЕнА нОвикоВа,8(9984) 84-94,1,КорМ Для сОбак,1,478.9,21.1,CoMPLETEd,Ждём с нетерпением!,2024/12/16,8892229145644058
2030019207562,2024/12/08 03:50:39,НаТАЛьЯ вАСИлЬева,8(9232) 87-79,3,АМУнИЦИя длЯ соБак,4,3931.81,868.19,COMpleted,спасибо за заказ,28.12.2024,8868625106242111
2030019207562,2024/12/08 03:50:39,НаТАЛьЯ вАСИлЬева,8(9232) 87-79,5,молоко,5,13722.25,1277.75,ComPLETED,спасибо за заказ,28.12.2024,8868625106242111
2030019206404,09.12.2024 01:49,дМиТриЙ кУзнецОв,+7(9507)06-90,5,молокО,4,11118.49,881.51,coMpLeteD,Всё отлично!,2024/12/14,4091494516722279
2030019206404,09.12.2024 01:49,дМиТриЙ кУзнецОв,+7(9507)06-90,5,МОлОкО,1,2679.65,320.35,cOmplEtEd,Всё отлично!,2024/12/14,4091494516722279
2030019206404,09.12.2024 01:49,дМиТриЙ кУзнецОв,+7(9507)06-90,1,коРМ длЯ СОБаК,1,495.46,4.54,CompLETEd,Всё отлично!,2024/12/14,4091494516722279
2030019206404,09.12.2024 01:49,дМиТриЙ кУзнецОв,+7(9507)06-90,4,ПОдПИСКа На гАЗЕту,4,2213.42,186.58,cOmPlETeD,Всё отлично!,2024/12/14,4091494516722279
2030019205971,2024/12/10 08:19:43,Иван ИваНОв,+7(9078)76-09,4,ПОдпиСка НА ГАЗетУ,5,2724.61,275.39,caNcelleD,спасибо за заказ,2024-12-16,4406047012420613
2030019205971,2024/12/10 08:19:43,Иван ИваНОв,+7(9078)76-09,5,МоЛоКо,2,5221.89,778.11,canCELlED,спасибо за заказ,2024-12-16,4406047012420613
2030019205971,2024/12/10 08:19:43,Иван ИваНОв,+7(9078)76-09,3,амУНиЦИя дЛя соБак,5,5278.04,721.96,CanCelLeD,спасибо за заказ,2024-12-16,4406047012420613
2030019205971,2024/12/10 08:19:43,Иван ИваНОв,+7(9078)76-09,3,АмуницИЯ ДЛЯ СобаК,2,2083.76,316.24,CAnCELLEd,спасибо за заказ,2024-12-16,4406047012420613
2030019205971,2024/12/10 08:19:43,Иван ИваНОв,+7(9078)76-09,1,корм длЯ СОбАк,4,1882.91,117.09,CANcElleD,спасибо за заказ,2024-12-16,4406047012420613
2030019204139,2024-12-13 04:03:13,ОлЬга кузнЕцОвА,8(9397) 01-83,2,игрУшКА МЯЧ,3,868.65,31.35,canCellED,подарок вовремя,2024-12-29,5938142233531751
2030019204139,2024-12-13 04:03:13,ОлЬга кузнЕцОвА,8(9397) 01-83,1,кОрМ длЯ СОБАк,4,1867.27,132.73,CancElLED,подарок вовремя,2024-12-29,5938142233531751
2030019204139,2024-12-13 04:03:13,ОлЬга кузнЕцОвА,8(9397) 01-83,1,кОрм длЯ соБАК,4,1622.71,377.29,CANcelLEd,подарок вовремя,2024-12-29,5938142233531751
2030019204139,2024-12-13 04:03:13,ОлЬга кузнЕцОвА,8(9397) 01-83,1,корм длЯ соБАк,3,1300.31,199.69,cancEllEd,подарок вовремя,2024-12-29,5938142233531751
2030019203821,2024-12-11 20:06:28,ДмиТРий КУзНЕцоВ,8(9014) 66-67,2,ИгрушкА мяч,1,284.64,15.36,CAnCelLEd,Нужно уточнить сроки,2024/12/13,4487653037049460
2030019203821,2024-12-11 20:06:28,ДмиТРий КУзНЕцоВ,8(9014) 66-67,1,Корм ДЛя собАк,3,1341.24,158.76,cANCELLeD,Нужно уточнить сроки,2024/12/13,4487653037049460
2030019203821,2024-12-11 20:06:28,ДмиТРий КУзНЕцоВ,8(9014) 66-67,5,молОКО,2,5153.03,846.97,CancELLED,Нужно уточнить сроки,2024/12/13,4487653037049460
2030019203821,2024-12-11 20:06:28,ДмиТРий КУзНЕцоВ,8(9014) 66-67,5,МОЛоКО,2,5829.44,170.56,CaNcellED,Нужно уточнить сроки,2024/12/13,4487653037049460
2030019202791,2024/12/20 06:49:35,сергЕй сИДоРоВ,+7(9800)56-07,3,аМУнИцИя дЛя СобАК,3,3223.53,376.47,cancellEd,Нужно уточнить сроки,12.12.2024,5548775329804557
2030019202791,2024/12/20 06:49:35,сергЕй сИДоРоВ,+7(9800)56-07,1,кОРм ДЛя СОБАК,3,1289.23,210.77,CaNCelleD,Нужно уточнить сроки,12.12.2024,5548775329804557
2030019202791,2024/12/20 06:49:35,сергЕй сИДоРоВ,+7(9800)56-07,5,мОлоко,1,2434.87,565.13,cANcEllED,Нужно уточнить сроки,12.12.2024,5548775329804557
2030019201750,2024/12/07 08:11:48,анна сМирнОВА,+7(9128)29-37,3,аМУНИцИя ДлЯ сОБак,5,5697.95,302.05,PROcesSING,Проверить наличие,2024-12-22,5518096893252346
2030019201750,2024/12/07 08:11:48,анна сМирнОВА,+7(9128)29-37,5,мОЛОко,1,2418.18,581.82,ProcEssIng,Проверить наличие,2024-12-22,5518096893252346
2030019201750,2024/12/07 08:11:48,анна сМирнОВА,+7(9128)29-37,4,ПодПисКА на ГАзЕТу,1,576.99,23.01,ProCeSSinG,Проверить наличие,2024-12-22,5518096893252346
2030019200315,2024-12-24 06:38:44,анНа СмиРнОвА,+7(9396)99-45,4,пОдпИСКа НА ГАЗЕтУ,4,2394.08,5.92,compleTed,подарок вовремя,2024-12-20,1910389721240117
2030019200315,2024-12-24 06:38:44,анНа СмиРнОвА,+7(9396)99-45,5,МОлОко,2,5621.87,378.13,CoMpLeTEd,подарок вовремя,2024-12-20,1910389721240117
2030019200315,2024-12-24 06:38:44,анНа СмиРнОвА,+7(9396)99-45,2,игРУШка мЯЧ,2,495.02,104.98,COmpleTed,подарок вовремя,2024-12-20,1910389721240117
2030019455741,2024-12-28 17:59:55,ОЛЬга кузНеЦОВА,8(9108) 64-39,2,ИгРУШКа мяЧ,1,299.17,0.83,PROcESsIng,Нужно уточнить сроки,23.12.2024,1074230097366352
2030019455741,2024-12-28 17:59:55,ОЛЬга кузНеЦОВА,8(9108) 64-39,5,МОлоко,5,13091.66,1908.34,pRoCeSSiNg,Нужно уточнить сроки,23.12.2024,1074230097366352
2030019455741,2024-12-28 17:59:55,ОЛЬга кузНеЦОВА,8(9108) 64-39,3,аМУнИЦия ДЛя СОбАк,3,3324.73,275.27,proCEsSIng,Нужно уточнить сроки,23.12.2024,1074230097366352
2030019455741,2024-12-28 17:59:55,ОЛЬга кузНеЦОВА,8(9108) 64-39,5,МоЛокО,3,8764.8,235.2,pRocEsSInG,Нужно уточнить сроки,23.12.2024,1074230097366352
2030019455741,2024-12-28 17:59:55,ОЛЬга кузНеЦОВА,8(9108) 64-39,3,аМУНициЯ ДлЯ СобАк,3,3089.09,510.91,proCesSInG,Нужно уточнить сроки,23.12.2024,1074230097366352
2030019454528,09.12.2024 14:45,НАталья вАСИЛьЕВА,8(9708) 41-87,3,АмунИЦИЯ дЛя сОбАк,1,1183.19,16.81,pROCeSSinG,Всё отлично!,29.12.2024,8625345378693849
2030019454528,09.12.2024 14:45,НАталья вАСИЛьЕВА,8(9708) 41-87,2,иГРуШКа МЯч,2,528.78,71.22,pRocEsSIng,Всё отлично!,29.12.2024,8625345378693849
2030019454528,09.12.2024 14:45,НАталья вАСИЛьЕВА,8(9708) 41-87,1,КОРм Для СобАк,5,2290.49,209.51,ProceSSiNG,Всё отлично!,29.12.2024,8625345378693849
2030019453175,2024/12/29 05:48:19,сЕРгеЙ сидОРОВ,8(9181) 86-51,2,ИгрУшКа мяч,2,533.25,66.75,ProCEssiNg,Нужно уточнить сроки,2024-12-04,5721096374934080
2030019453175,2024/12/29 05:48:19,сЕРгеЙ сидОРОВ,8(9181) 86-51,3,амУНИция дЛЯ соБАк,3,3392.06,207.94,pRoCesSIng,Нужно уточнить сроки,2024-12-04,5721096374934080
2030019453175,2024/12/29 05:48:19,сЕРгеЙ сидОРОВ,8(9181) 86-51,1,КОРМ длЯ СОБАК,5,2479.45,20.55,pROceSsINg,Нужно уточнить сроки,2024-12-04,5721096374934080
2030019453175,2024/12/29 05:48:19,сЕРгеЙ сидОРОВ,8(9181) 86-51,1,Корм ДЛЯ СОБаК,2,941.35,58.65,proCESSInG,Нужно уточнить сроки,2024-12-04,5721096374934080
2030019452923,2024-12-12 03:27:30,сЕрГЕЙ СиДоРОв,+7 9556 63 65,3,АмуНиЦия ДлЯ СОБАк,4,4336.95,463.05,pRoCeSsiNg,Нужно уточнить сроки,12.12.2024,7951158244639106
2030019452923,2024-12-12 03:27:30,сЕрГЕЙ СиДоРОв,+7 9556 63 65,4,ПоДпИСка НА ГАЗЕТу,4,2025.9,374.1,ProceSsiNG,Нужно уточнить сроки,12.12.2024,7951158244639106
2030019451121,21.12.2024 20:48,ДМИтРИй КуЗнЕЦов,+7(9013)45-96,5,МолОкО,1,2640.13,359.87,cOMPlEtED,Всё отлично!,2024/12/31,2958793856769502
2030019451121,21.12.2024 20:48,ДМИтРИй КуЗнЕЦов,+7(9013)45-96,2,игРУшкА мяЧ,5,1216.29,283.71,COmpLEtEd,Всё отлично!,2024/12/31,2958793856769502
2030019451121,21.12.2024 20:48,ДМИтРИй КуЗнЕЦов,+7(9013)45-96,4,ПоДПисКА на гАЗЕТу,2,1061.42,138.58,compleTed,Всё отлично!,2024/12/31,2958793856769502
2030019451121,21.12.2024 20:48,ДМИтРИй КуЗнЕЦов,+7(9013)45-96,5,мОлОКО,1,2901.35,98.65,coMPleTEd,Всё отлично!,2024/12/31,2958793856769502
2030019450110,2024/12/17 11:16:04,натаЛьЯ ваСильЕва,+7 9159 36 28,1,КОРм ДлЯ соБАК,5,2050.11,449.89,pROCEsSing,подарок вовремя,2024-12-05,3614066367807714
2030019449800,2024-12-23 16:30:17,иВАН ИВАНОВ,8(9736) 13-00,2,иГРушка мяЧ,4,1125.74,74.26,CaNcEllED,Всё отлично!,2024/12/01,9187862351697510
2030019449800,2024-12-23 16:30:17,иВАН ИВАНОВ,8(9736) 13-00,5,МОлОко,3,8262.61,737.39,CancELleD,Всё отлично!,2024/12/01,9187862351697510
2030019449800,2024-12-23 16:30:17,иВАН ИВАНОВ,8(9736) 13-00,4,ПОдписКА НА ГАЗеТу,3,1472.78,327.22,CANCeLleD,Всё отлично!,2024/12/01,9187862351697510
2030019449800,2024-12-23 16:30:17,иВАН ИВАНОВ,8(9736) 13-00,1,КОрМ ДЛя сОбак,5,2143.98,356.02,canCelLEd,Всё отлично!,2024/12/01,9187862351697510
2030019448757,27.12.2024 15:49,сЕРгеЙ СиДОРоВ,+7(9825)87-01,4,подПИсКа На ГАзЕТу,4,2050.89,349.11,ProCeSSIng,Проверить наличие,2024-12-11,4695966877853404
2030019447889,2024-12-06 21:21:26,миХАИЛ оРЛоВ,+7 9039 74 17,4,подПиСкА На гАЗЕту,5,2416.29,583.71,cOMPLEtEd,спасибо за заказ,2024/12/10,7313916901646572
2030019446454,2024-12-14 17:17:23,НАТАЛЬЯ ВАСиЛЬЕВа,+7 9239 34 43,3,АМунИЦия для сОбаК,4,3964.28,835.72,coMPlETed,Нужно уточнить сроки,2024-12-22,0750136655545021
2030019446454,2024-12-14 17:17:23,НАТАЛЬЯ ВАСиЛЬЕВа,+7 9239 34 43,5,МОЛОко,3,7653.55,1346.45,completEd,Нужно уточнить сроки,2024-12-22,0750136655545021
2030019446454,2024-12-14 17:17:23,НАТАЛЬЯ ВАСиЛЬЕВа,+7 9239 34 43,4,пОДПИСкА нА газЕТУ,2,1177.06,22.94,cOMPlETeD,Нужно уточнить сроки,2024-12-22,0750136655545021
2030019445398,2024-12-24 05:29:24,дМИТрий куЗНЕЦОв,+7 9914 02 25,4,ПОДПиска НА ГАзЕТу,4,2114.49,285.51,ComPlETeD,"Задержка с доставкой, печалька...",2024-12-27,7656689101103045
2030019445398,2024-12-24 05:29:24,дМИТрий куЗНЕЦОв,+7 9914 02 25,2,иГрУШка Мяч,4,983.8,216.2,coMPleTED,"Задержка с доставкой, печалька...",2024-12-27,7656689101103045
2030019445398,2024-12-24 05:29:24,дМИТрий куЗНЕЦОв,+7 9914 02 25,1,КОрм ДЛя СобаК,1,460.92,39.08,COmplETEd,"Задержка с доставкой, печалька...",2024-12-27,7656689101103045
2030019445398,2024-12-24 05:29:24,дМИТрий куЗНЕЦОв,+7 9914 02 25,3,АМуНИЦИЯ для СОбАК,4,4077.59,722.41,cOmPLeted,"Задержка с доставкой, печалька...",2024-12-27,7656689101103045
2030019445398,2024-12-24 05:29:24,дМИТрий куЗНЕЦОв,+7 9914 02 25,2,иГрУшКА мЯЧ,2,577.97,22.03,comPleteD,"Задержка с доставкой, печалька...",2024-12-27,7656689101103045
2030019444746,2024-12-13 20:05:36,Анна сМирНовА,8(9416) 90-89,5,моЛОкО,4,10326.24,1673.76,PROCeSsIng,Нужно уточнить сроки,2024/12/09,0846339937542726
2030019444746,2024-12-13 20:05:36,Анна сМирНовА,8(9416) 90-89,1,КоРМ ДЛя сОБАк,3,1379.38,120.62,prOcESSING,Нужно уточнить сроки,2024/12/09,0846339937542726
2030019443379,2024/12/13 23:51:43,оЛЬГа кУзНЕцова,+7(9496)02-08,3,АмУниЦИЯ Для СоБАК,1,1038.48,161.52,cOMPlEteD,Проверить наличие,2024/12/20,1743165015200541
2030019442276,2024/12/01 10:35:12,оЛЬга КУзНЕцОвА,+7(9059)17-73,2,ИГРуШКа мЯЧ,3,848.1,51.9,proCEsSInG,"Задержка с доставкой, печалька...",02.12.2024,3023582725562389
2030019442276,2024/12/01 10:35:12,оЛЬга КУзНЕцОвА,+7(9059)17-73,2,ИгрУшКа Мяч,4,1103.24,96.76,pROCESsinG,"Задержка с доставкой, печалька...",02.12.2024,3023582725562389
2030019442276,2024/12/01 10:35:12,оЛЬга КУзНЕцОвА,+7(9059)17-73,1,КоРм дЛя СОБак,5,2467.83,32.17,pROceSSIng,"Задержка с доставкой, печалька...",02.12.2024,3023582725562389
2030019442276,2024/12/01 10:35:12,оЛЬга КУзНЕцОвА,+7(9059)17-73,1,КОРМ ДЛЯ Собак,3,1247.77,252.23,proCeSsInG,"Задержка с доставкой, печалька...",02.12.2024,3023582725562389
2030019442276,2024/12/01 10:35:12,оЛЬга КУзНЕцОвА,+7(9059)17-73,5,МОлОкО,5,14717.35,282.65,pRocesSING,"Задержка с доставкой, печалька...",02.12.2024,3023582725562389
2030019441873,2024-12-22 14:34:11,аЛЕксЕЙ МихАЙлов,8(9303) 67-60,4,пОдПИскА на гАЗЕтУ,4,1964.65,435.35,CancElled,Ждём с нетерпением!,27.12.2024,4319272333803947
