order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029957631404,10.05.2024 16:58,ЕлеНа ноВИКова,+7(9476)33-92,4,поДпИСка нА ГАзеТУ,1,571.44,28.56,CANCElLeD,Ждём с нетерпением!,2024-05-25,4516923960314214
2029957631404,10.05.2024 16:58,ЕлеНа ноВИКова,+7(9476)33-92,5,МОлОКО,4,10275.97,1724.03,CANceLLed,Ждём с нетерпением!,2024-05-25,4516923960314214
2029957630246,2024-05-07 11:13:17,НАТаЛья ВАСиЛЬЕва,+7(9442)15-79,2,ИгрушКА Мяч,1,272.56,27.44,COMpLETed,Нужно уточнить сроки,11.05.2024,5227208170551785
2029957630246,2024-05-07 11:13:17,НАТаЛья ВАСиЛЬЕва,+7(9442)15-79,3,АМУНИЦиЯ ДЛЯ СобАК,1,1093.14,106.86,COMpleteD,Нужно уточнить сроки,11.05.2024,5227208170551785
2029957630246,2024-05-07 11:13:17,НАТаЛья ВАСиЛЬЕва,+7(9442)15-79,4,ПоДПиСка НА гАзЕтУ,2,1045.41,154.59,ComPlEtED,Нужно уточнить сроки,11.05.2024,5227208170551785
2029957630246,2024-05-07 11:13:17,НАТаЛья ВАСиЛЬЕва,+7(9442)15-79,4,пОдПискА На ГаЗетУ,2,1173.76,26.24,coMPleTED,Нужно уточнить сроки,11.05.2024,5227208170551785
2029957630246,2024-05-07 11:13:17,НАТаЛья ВАСиЛЬЕва,+7(9442)15-79,4,ПОДпиСкА на ГАзетУ,1,514.83,85.17,COMplETeD,Нужно уточнить сроки,11.05.2024,5227208170551785
2029957629756,2024/05/13 05:38:16,елеНА НОВикОвА,8(9736) 30-52,2,игрушКА мЯЧ,4,1024.78,175.22,canCElLeD,подарок вовремя,11.05.2024,2086334276495383
2029957628605,2024/05/20 02:20:24,АННА СмИрНОва,8(9253) 41-45,1,КОрм ДЛЯ сОбАК,2,848.67,151.33,prOCESSing,подарок вовремя,2024-05-07,2759162767634550
2029957628605,2024/05/20 02:20:24,АННА СмИрНОва,8(9253) 41-45,4,ПОдпиСКА НА газетУ,5,2611.83,388.17,pRoCeSSing,подарок вовремя,2024-05-07,2759162767634550
2029957628605,2024/05/20 02:20:24,АННА СмИрНОва,8(9253) 41-45,4,поДПИска На ГАЗеТУ,3,1781.17,18.83,pROcEsSiNg,подарок вовремя,2024-05-07,2759162767634550
2029957628605,2024/05/20 02:20:24,АННА СмИрНОва,8(9253) 41-45,3,аМуНИцИя ДЛя СоБаК,1,1194.6,5.4,prOcESSIng,подарок вовремя,2024-05-07,2759162767634550
2029957628605,2024/05/20 02:20:24,АННА СмИрНОва,8(9253) 41-45,1,Корм ДЛя СобАК,1,470.31,29.69,PROcEssiNg,подарок вовремя,2024-05-07,2759162767634550
2029957627420,02.05.2024 01:32,дМиТРИй КУзнЕЦов,+7 9299 84 30,5,МОЛОкО,2,5931.45,68.55,coMPLeted,Нужно уточнить сроки,27.05.2024,8206826713305709
2029957627420,02.05.2024 01:32,дМиТРИй КУзнЕЦов,+7 9299 84 30,5,МОЛоКО,2,5574.05,425.95,CoMpLETEd,Нужно уточнить сроки,27.05.2024,8206826713305709
2029957627420,02.05.2024 01:32,дМиТРИй КУзнЕЦов,+7 9299 84 30,4,ПоДпИсКА на ГазеТУ,1,535.34,64.66,cOMPletEd,Нужно уточнить сроки,27.05.2024,8206826713305709
2029957627420,02.05.2024 01:32,дМиТРИй КУзнЕЦов,+7 9299 84 30,5,МОлокО,1,2682.54,317.46,COMPlETed,Нужно уточнить сроки,27.05.2024,8206826713305709
2029957627420,02.05.2024 01:32,дМиТРИй КУзнЕЦов,+7 9299 84 30,3,аМУнИЦИя длЯ сОБАК,5,4887.34,1112.66,CompLETed,Нужно уточнить сроки,27.05.2024,8206826713305709
2029957626836,2024/05/27 22:26:15,наталья вАсИлЬЕвА,+7 9379 45 32,3,аМуниЦИЯ дЛЯ СОБак,4,4494.32,305.68,prOCeSSinG,Нужно уточнить сроки,2024-05-10,9491140919001296
2029957625116,2024/05/30 08:02:32,ольга КуЗнЕЦоВА,8(9279) 11-87,4,поДпИска На ГаЗетУ,5,2448.79,551.21,COmPlEtEd,подарок вовремя,23.05.2024,0707126382247050
2029957625116,2024/05/30 08:02:32,ольга КуЗнЕЦоВА,8(9279) 11-87,3,АмунИцИя ДЛя соБАк,4,3948.7,851.3,complETED,подарок вовремя,23.05.2024,0707126382247050
2029957624220,22.05.2024 23:53,МихАил орлов,8(9266) 68-85,2,ИгРуШкА мЯч,4,1092.0,108.0,compLeteD,Проверить наличие,2024-05-11,6424652423278117
2029957624220,22.05.2024 23:53,МихАил орлов,8(9266) 68-85,3,АМУнИЦИЯ дЛЯ собАк,1,1037.55,162.45,ComPleTEd,Проверить наличие,2024-05-11,6424652423278117
2029957624220,22.05.2024 23:53,МихАил орлов,8(9266) 68-85,2,игрУШкА МЯч,3,745.03,154.97,comPLEtEd,Проверить наличие,2024-05-11,6424652423278117
2029957624220,22.05.2024 23:53,МихАил орлов,8(9266) 68-85,2,ИГрушкА мЯЧ,4,1194.67,5.33,CompLetEd,Проверить наличие,2024-05-11,6424652423278117
2029957624220,22.05.2024 23:53,МихАил орлов,8(9266) 68-85,2,иГРуШкА мЯч,4,1165.49,34.51,cOmpLeTEd,Проверить наличие,2024-05-11,6424652423278117
2029957623696,27.05.2024 22:18,АННА сМирНОВа,+7(9041)82-31,2,ИгрУШка мЯч,3,801.77,98.23,compleTed,спасибо за заказ,2024/05/13,3817367540487146
2029957623696,27.05.2024 22:18,АННА сМирНОВа,+7(9041)82-31,5,МОЛоко,5,13710.39,1289.61,coMpleTed,спасибо за заказ,2024/05/13,3817367540487146
2029957623696,27.05.2024 22:18,АННА сМирНОВа,+7(9041)82-31,2,иГРушКа МяЧ,3,835.84,64.16,COmpleteD,спасибо за заказ,2024/05/13,3817367540487146
2029957622588,2024-05-26 14:57:02,сЕргЕй сИдОРОв,8(9359) 16-76,5,МоЛоко,2,5640.63,359.37,PrOCessIng,Всё отлично!,2024/05/21,6890305050254612
2029957622588,2024-05-26 14:57:02,сЕргЕй сИдОРОв,8(9359) 16-76,4,ПоДПисКА НА гаЗеТу,4,2215.49,184.51,PROcesSiNG,Всё отлично!,2024/05/21,6890305050254612
2029957621750,25.05.2024 04:01,аЛекСей МИхАйЛОВ,+7 9447 27 04,1,корм ДлЯ Собак,1,437.01,62.99,cANceLLeD,"Задержка с доставкой, печалька...",29.05.2024,8281940264751902
2029957621750,25.05.2024 04:01,аЛекСей МИхАйЛОВ,+7 9447 27 04,3,АМуНицИя для сОБак,5,5322.52,677.48,cancelled,"Задержка с доставкой, печалька...",29.05.2024,8281940264751902
2029957621750,25.05.2024 04:01,аЛекСей МИхАйЛОВ,+7 9447 27 04,3,АмУНиЦия Для СОбак,1,1095.32,104.68,CANCellEd,"Задержка с доставкой, печалька...",29.05.2024,8281940264751902
2029957620887,2024-05-19 18:16:31,марИЯ ПЕТрОВа,8(9313) 19-84,3,АмУнИЦИя Для соБАК,3,3144.39,455.61,cOmPLEteD,Ждём с нетерпением!,2024-05-22,1771044763948586
2029957620887,2024-05-19 18:16:31,марИЯ ПЕТрОВа,8(9313) 19-84,4,ПодПИска нА гаЗеТу,2,1117.03,82.97,COmPLeTed,Ждём с нетерпением!,2024-05-22,1771044763948586
2029957620887,2024-05-19 18:16:31,марИЯ ПЕТрОВа,8(9313) 19-84,5,МОлоко,3,7922.02,1077.98,CoMPLETeD,Ждём с нетерпением!,2024-05-22,1771044763948586
2029957620887,2024-05-19 18:16:31,марИЯ ПЕТрОВа,8(9313) 19-84,2,игрУшка мЯч,2,496.67,103.33,coMpleTED,Ждём с нетерпением!,2024-05-22,1771044763948586
2029957619979,26.05.2024 03:29,дМИТРий КУЗНеЦОВ,+7 9707 71 62,5,МолокО,2,4975.9,1024.1,complEtED,Проверить наличие,30.05.2024,4209205085483789
2029957618531,27.05.2024 13:54,Елена нОвИКОвА,8(9296) 56-07,3,АмуНИЦиЯ дЛЯ СоБАк,4,4690.9,109.1,comPleTed,Всё отлично!,03.05.2024,2925505938669225
2029957618531,27.05.2024 13:54,Елена нОвИКОвА,8(9296) 56-07,3,амУНИЦИЯ дЛЯ СОбАК,5,5208.57,791.43,cOMPlETed,Всё отлично!,03.05.2024,2925505938669225
2029957618531,27.05.2024 13:54,Елена нОвИКОвА,8(9296) 56-07,3,аМунИЦИя ДлЯ СОбаК,2,2258.98,141.02,CoMPLETEd,Всё отлично!,03.05.2024,2925505938669225
2029957618531,27.05.2024 13:54,Елена нОвИКОвА,8(9296) 56-07,4,пОДПИсКа НА ГАзЕту,1,569.55,30.45,COMPLeTEd,Всё отлично!,03.05.2024,2925505938669225
2029957617760,23.05.2024 01:19,ЕленА НОВИкОвА,+7 9526 22 61,3,аМУНИцИя для сОбаК,3,3277.59,322.41,ComPLEtED,Нужно уточнить сроки,2024/05/18,2502676923924682
2029957617760,23.05.2024 01:19,ЕленА НОВИкОвА,+7 9526 22 61,4,ПОДписКа НА гаЗЕТу,5,2899.83,100.17,COmPLETeD,Нужно уточнить сроки,2024/05/18,2502676923924682
2029957617760,23.05.2024 01:19,ЕленА НОВИкОвА,+7 9526 22 61,5,мОЛоКО,3,8974.1,25.9,CoMpLetEd,Нужно уточнить сроки,2024/05/18,2502676923924682
2029957616890,21.05.2024 03:52,аЛЕкСЕй МИХаЙлОв,+7 9963 22 96,5,мОЛоко,4,10922.43,1077.57,caNcelLED,Проверить наличие,09.05.2024,2711620549169377
2029957615734,19.05.2024 20:56,НАТАлЬЯ ВАсильевА,+7(9974)94-85,2,игРУшка мяч,5,1244.08,255.92,cANCelled,спасибо за заказ,2024/05/10,5367486035826637
2029957615734,19.05.2024 20:56,НАТАлЬЯ ВАсильевА,+7(9974)94-85,4,ПодПИскА НА газеТУ,1,579.84,20.16,CAnCELLEd,спасибо за заказ,2024/05/10,5367486035826637
2029957614180,2024/05/25 13:11:52,Анна СМИрНОва,+7(9856)31-96,3,амунИЦиЯ Для СоБАК,5,5399.83,600.17,CanCeLlEd,Проверить наличие,2024/05/27,4454157540018324
2029957613336,2024/05/31 15:16:41,еЛена новикОвА,8(9574) 89-66,3,АмУНИЦия для СОБАк,4,4241.78,558.22,COMPlEted,"Задержка с доставкой, печалька...",2024/05/13,9872438164306122
2029957613336,2024/05/31 15:16:41,еЛена новикОвА,8(9574) 89-66,4,ПоДписКа На гАЗету,4,2009.17,390.83,cOmpLeTed,"Задержка с доставкой, печалька...",2024/05/13,9872438164306122
2029957612274,2024-05-18 18:41:25,ДмитрИй кУЗНецОВ,+7 9094 35 69,4,поДпИСкА На ГазеТУ,3,1496.58,303.42,ComplEtEd,спасибо за заказ,2024/05/28,1923808938677283
2029957612274,2024-05-18 18:41:25,ДмитрИй кУЗНецОВ,+7 9094 35 69,4,ПоДпиСкА На ГАЗЕту,3,1581.02,218.98,cOmplETeD,спасибо за заказ,2024/05/28,1923808938677283
2029957612274,2024-05-18 18:41:25,ДмитрИй кУЗНецОВ,+7 9094 35 69,1,корм ДЛЯ собак,3,1256.64,243.36,COMPlETed,спасибо за заказ,2024/05/28,1923808938677283
2029957612274,2024-05-18 18:41:25,ДмитрИй кУЗНецОВ,+7 9094 35 69,1,КоРм дЛя сОБАК,3,1378.17,121.83,cOMplEtEd,спасибо за заказ,2024/05/28,1923808938677283
2029957612274,2024-05-18 18:41:25,ДмитрИй кУЗНецОВ,+7 9094 35 69,4,ПОДпИска НА ГаЗеТу,1,557.01,42.99,coMpLETEd,спасибо за заказ,2024/05/28,1923808938677283
2029957611364,2024-05-24 15:01:31,ольГА куЗнеЦОВА,8(9480) 69-04,5,МОЛОко,3,8124.02,875.98,complETeD,Всё отлично!,28.05.2024,3583722533330102
2029957610289,21.05.2024 10:04,алЕКсЕй мИХАЙЛоВ,+7(9937)31-04,5,мОЛОкО,2,5207.38,792.62,COmPleTeD,Ждём с нетерпением!,16.05.2024,3192987584766189
2029957610289,21.05.2024 10:04,алЕКсЕй мИХАЙЛоВ,+7(9937)31-04,5,МолОКО,1,2552.04,447.96,CompLEteD,Ждём с нетерпением!,16.05.2024,3192987584766189
2029957610289,21.05.2024 10:04,алЕКсЕй мИХАЙЛоВ,+7(9937)31-04,4,ПоДпиСкА нА гАзЕТу,2,1038.95,161.05,CoMPLEtED,Ждём с нетерпением!,16.05.2024,3192987584766189
2029957609196,2024-05-29 05:46:55,Сергей СИДороВ,+7(9478)57-53,5,МОЛОКо,5,13267.95,1732.05,CAnCellEd,Ждём с нетерпением!,2024/05/08,3159256921451009
2029957609196,2024-05-29 05:46:55,Сергей СИДороВ,+7(9478)57-53,4,ПОдписКА нА газету,5,2770.46,229.54,cAnCeLLeD,Ждём с нетерпением!,2024/05/08,3159256921451009
2029957608780,2024-05-29 08:21:38,елена НоВИкОва,+7(9983)91-15,4,поДПиСкА НА гАзетУ,1,589.87,10.13,coMpLeteD,спасибо за заказ,2024/05/29,3914272961674793
2029957608780,2024-05-29 08:21:38,елена НоВИкОва,+7(9983)91-15,1,корМ дЛя соБАК,3,1451.22,48.78,comPLetEd,спасибо за заказ,2024/05/29,3914272961674793
2029957608780,2024-05-29 08:21:38,елена НоВИкОва,+7(9983)91-15,2,иГРуШКа МяЧ,4,1039.19,160.81,coMPLeteD,спасибо за заказ,2024/05/29,3914272961674793
2029957608780,2024-05-29 08:21:38,елена НоВИкОва,+7(9983)91-15,3,АМуНиция ДЛЯ Собак,1,965.79,234.21,coMPLEted,спасибо за заказ,2024/05/29,3914272961674793
2029957607667,05.05.2024 14:32,НаТАлЬя ВасильЕВа,+7(9268)14-01,5,МОЛОко,1,2969.5,30.5,PrOcessiNG,подарок вовремя,03.05.2024,4608902386521751
2029957606427,2024/05/31 10:02:24,еЛена НоВиКОВА,+7 9650 87 23,4,пОДПисКа На ГаЗЕТУ,1,503.1,96.9,comPletED,спасибо за заказ,2024/05/18,9395666258191762
2029957606427,2024/05/31 10:02:24,еЛена НоВиКОВА,+7 9650 87 23,2,ИгрУшКа мЯч,3,772.56,127.44,COmPleTeD,спасибо за заказ,2024/05/18,9395666258191762
2029957606427,2024/05/31 10:02:24,еЛена НоВиКОВА,+7 9650 87 23,5,мОЛоКо,4,11476.35,523.65,cOmPLEteD,спасибо за заказ,2024/05/18,9395666258191762
2029957606427,2024/05/31 10:02:24,еЛена НоВиКОВА,+7 9650 87 23,5,МоЛоКо,3,8125.21,874.79,cOmPLETED,спасибо за заказ,2024/05/18,9395666258191762
2029957606427,2024/05/31 10:02:24,еЛена НоВиКОВА,+7 9650 87 23,3,аМУниЦия для СоБак,3,3286.17,313.83,cOMPLETed,спасибо за заказ,2024/05/18,9395666258191762
2029957605315,2024-05-21 08:31:30,миХаИл ОРлОВ,+7(9026)04-48,5,МоЛОкО,4,10385.94,1614.06,PrOceSsiNG,Проверить наличие,2024-05-28,4460489272337284
2029957605315,2024-05-21 08:31:30,миХаИл ОРлОВ,+7(9026)04-48,3,АмуНИция дЛя СобаК,1,1116.12,83.88,ProCEssING,Проверить наличие,2024-05-28,4460489272337284
2029957605315,2024-05-21 08:31:30,миХаИл ОРлОВ,+7(9026)04-48,4,поДпИСКА На ГаЗеТУ,1,506.68,93.32,PROCESSING,Проверить наличие,2024-05-28,4460489272337284
2029957604241,21.05.2024 00:26,АлеКСЕй МИхаЙЛОв,8(9931) 10-61,1,корМ ДЛя СоБак,3,1346.38,153.62,PROCEssing,Ждём с нетерпением!,20.05.2024,6876695035762842
2029957603450,2024/05/21 17:25:38,дмитРий кУЗнЕцОВ,+7(9183)70-40,4,ПодПИсКА на гаЗЕТУ,3,1603.78,196.22,CAnCelleD,подарок вовремя,2024-05-12,7836316274428948
2029957603450,2024/05/21 17:25:38,дмитРий кУЗнЕцОВ,+7(9183)70-40,5,мОлоКО,2,5702.22,297.78,canceLLed,подарок вовремя,2024-05-12,7836316274428948
2029957603450,2024/05/21 17:25:38,дмитРий кУЗнЕцОВ,+7(9183)70-40,2,ИГРУШКА мЯч,2,484.62,115.38,canceLlED,подарок вовремя,2024-05-12,7836316274428948
2029957603450,2024/05/21 17:25:38,дмитРий кУЗнЕцОВ,+7(9183)70-40,4,пОДПИСКА На ГАЗеТу,4,2061.84,338.16,CAnCeLLED,подарок вовремя,2024-05-12,7836316274428948
2029957603450,2024/05/21 17:25:38,дмитРий кУЗнЕцОВ,+7(9183)70-40,2,ИгРуШКА мЯч,3,864.85,35.15,CaNCeLlED,подарок вовремя,2024-05-12,7836316274428948
2029957602837,2024-05-08 02:56:24,ИваН ИвАнОв,+7(9038)44-58,3,АМУНиЦия Для СОБАК,3,3033.18,566.82,compLETeD,Нужно уточнить сроки,2024/05/13,2168331121089455
2029957601795,2024/05/06 01:17:49,дмитРий кузнЕцОВ,+7 9771 14 08,2,ИГрУШКА МЯч,5,1282.71,217.29,cOmPlETED,подарок вовремя,02.05.2024,7107957927307988
2029957600961,12.05.2024 05:14,ДМитрИй КуЗнецоВ,8(9061) 81-09,5,МОЛоко,2,5818.81,181.19,COMPleTeD,спасибо за заказ,2024/05/02,9754721389725322
2029957599805,2024/05/02 17:56:44,нАтАЛЬя ваСиЛьЕвА,8(9875) 51-85,1,корм длЯ сОБаК,5,2140.56,359.44,cancElled,Проверить наличие,2024/05/15,5442126509168269
2029957599805,2024/05/02 17:56:44,нАтАЛЬя ваСиЛьЕвА,8(9875) 51-85,2,иГрУШкА МЯЧ,5,1338.66,161.34,CANcElLeD,Проверить наличие,2024/05/15,5442126509168269
2029957599805,2024/05/02 17:56:44,нАтАЛЬя ваСиЛьЕвА,8(9875) 51-85,1,КОРм ДлЯ сОБАК,5,2193.26,306.74,CANCELLED,Проверить наличие,2024/05/15,5442126509168269
2029957599805,2024/05/02 17:56:44,нАтАЛЬя ваСиЛьЕвА,8(9875) 51-85,2,ИгрУшка мЯч,1,289.94,10.06,CaNCELled,Проверить наличие,2024/05/15,5442126509168269
2029957599805,2024/05/02 17:56:44,нАтАЛЬя ваСиЛьЕвА,8(9875) 51-85,3,аМуНИЦИя для СОбАк,4,3898.89,901.11,cANcElleD,Проверить наличие,2024/05/15,5442126509168269
2029957598147,30.05.2024 22:52,НаталЬЯ васиЛьЕВА,+7 9783 38 21,4,ПодПИсКА НА гАЗеТу,4,1935.06,464.94,cOmpletEd,Всё отлично!,2024/05/20,9981305484740332
2029957598147,30.05.2024 22:52,НаталЬЯ васиЛьЕВА,+7 9783 38 21,3,амуНиЦия для сОбак,3,3133.87,466.13,CompleTEd,Всё отлично!,2024/05/20,9981305484740332
2029957597639,2024/05/31 08:21:33,НатАлья васИЛьеВа,+7 9793 70 90,2,иГрушка Мяч,4,970.77,229.23,CaNCElLeD,Ждём с нетерпением!,31.05.2024,9855048397232248
2029957597639,2024/05/31 08:21:33,НатАлья васИЛьеВа,+7 9793 70 90,1,КОРм дЛЯ СОБаК,1,427.33,72.67,canCelleD,Ждём с нетерпением!,31.05.2024,9855048397232248
2029957596174,12.05.2024 01:33,маРиЯ ПетроВа,8(9998) 42-47,1,КОрм ДЛя сОБаК,3,1298.92,201.08,cOmpLetEd,подарок вовремя,17.05.2024,2139076413355639
